3	2.3059290091721669e+07	1.9472217781033621e+01	2.5143559464808361e-02	7.2056560493378941e-02	2.3048670035275638e+00	-1.3916465050965836e+00	3.3265348470695728e+00
4	2.3059290091721669e+07	2.5799298978172530e+01	3.6122805327073119e-02	7.3544730190471780e-02	3.0337300535715030e+00	-2.7366436741532891e+00	3.6948673010149160e+00
1	2.3122121945051804e+07	5.1445893587329055e+00	5.0141412915991029e-02	4.7580715406538687e-02	4.9269586695829837e+00	4.7933757811371352e-02	1.9735268969070976e+00
2	2.3122121945051804e+07	8.7169871287367382e+00	1.0748837757558984e-01	9.0352305156659887e-02	1.5096357374362919e+00	9.0159395030030343e-01	1.3376052572727222e+00
3	2.3122121945051804e+07	1.9400483302618298e+01	2.8102175188877025e-02	7.2357090449770747e-02	2.5763787324763925e+00	-1.5562008389561357e+00	3.9939644872800009e+00
4	2.3122121945051804e+07	2.5743411730683604e+01	3.9701229922331958e-02	7.1154110272815652e-02	3.2810493559113940e+00	-2.8184765097060911e+00	1.9302372094785412e+00
1	2.3184953798381940e+07	5.1453812561566794e+00	1.9239058927575291e-02	4.9976402188716768e-02	8.6662353580577189e-01	7.4746914666231123e-01	4.9057514641582145e-01
2	2.3184953798381940e+07	8.7738177833389042e+00	1.2918632217494325e-01	8.7547711818762086e-02	4.6257087472565530e+00	-1.5361402570425653e-01	4.0446953837823081e+00
3	2.3184953798381940e+07	1.9328620904381484e+01	2.8682231026333084e-02	7.0216827954206529e-02	3.0280364300454004e+00	-1.7230002469718222e+00	4.5065515760748296e+00
4	2.3184953798381940e+07	2.5773233243735838e+01	4.0821195879202354e-02	6.8642410340298152e-02	3.4662851369510914e+00	-2.8996646840931524e+00	4.1585129713590518e-02
1	2.3247785651712075e+07	5.1437019573299638e+00	5.4762696641816030e-02	7.4639096819273970e-02	3.6770768247118912e+00	3.4233467298575254e-01	5.8117311271427132e+00
2	2.3247785651712075e+07	8.7375642589584590e+00	1.0130597647042662e-01	7.3582276074878892e-03	5.2839663868188351e+00	1.3217810514439181e+00	1.2308686310150003e+00
3	2.3247785651712075e+07	1.9345649897386814e+01	2.3864883740618278e-02	6.9405091486260867e-02	3.2730410528518958e+00	-1.8749829725755849e+00	5.2369270237386480e+00
4	2.3247785651712075e+07	2.5733835730344065e+01	3.6748968270271624e-02	6.6020875116864206e-02	3.5425090805924060e+00	-2.9800428599755202e+00	4.5226104582833351e+00
1	2.3310617505042210e+07	5.1452680894100977e+00	5.5925502538386809e-02	4.5424730799001868e-02	5.5324568658574655e+00	3.4032757847223510e-02	5.7568274401049502e+00
2	2.3310617505042210e+07	8.7381418520725074e+00	9.4475845120360391e-02	9.4266606878211839e-02	2.1015129579683300e+00	7.6332542037086548e-01	3.6310109997213522e+00
3	2.3310617505042210e+07	1.9374446463663183e+01	2.2101641957492615e-02	6.9967071429192632e-02	3.3062178304463101e+00	-2.0522858786382683e+00	6.2185882623237321e+00
4	2.3310617505042210e+07	2.5716052589559478e+01	3.8292429680284165e-02	6.4292961153991302e-02	3.6473030780573645e+00	-3.0455921717620793e+00	2.8533536853864021e+00
1	2.3373449358372346e+07	5.1437884783002854e+00	2.0025107336120757e-02	5.3721737179330396e-02	7.1465858354729050e-01	6.9856332356148310e-01	5.1507425873991464e+00
2	2.3373449358372346e+07	8.7735646145010282e+00	1.3170333279471103e-01	8.4161278221416932e-02	5.3049867753524094e+00	-2.7847277705363632e-01	6.4263899204964581e-01
3	2.3373449358372346e+07	1.9404249582512087e+01	2.3001104112530896e-02	6.8672026917124929e-02	3.5296332049294947e+00	-2.2421942074088159e+00	7.2779908347231803e-01
4	2.3373449358372346e+07	2.5745196933587877e+01	4.0940679390592059e-02	6.2272056613136083e-02	3.9048292973299525e+00	-3.1281932188349937e+00	9.5897959446332237e-01
1	2.3436281211702481e+07	5.1472416255876858e+00	4.3451672249068277e-02	7.4378034158350814e-02	4.3520438140889333e+00	2.5309102084761265e-01	3.4841472180271662e+00
2	2.3436281211702481e+07	8.6974072625165562e+00	1.0876570354348153e-01	1.5207041653669514e-02	5.6294386551571343e+00	1.3950730335253487e+00	3.5739846382633580e+00
3	2.3436281211702481e+07	1.9477161499259260e+01	1.8002910112110242e-02	6.8673912745606774e-02	3.8938719472248873e+00	-2.4032366250889101e+00	1.3208780507359812e+00
4	2.3436281211702481e+07	2.5695140560732398e+01	3.9646766684814837e-02	6.0334914806041452e-02	4.1218100895223202e+00	3.0964508205986627e+00	5.1948772376243841e+00
1	2.3499113065032616e+07	5.1517134255305148e+00	5.9763360137587207e-02	4.2848678395506393e-02	6.1204258424494622e+00	1.5465186983651149e-02	3.4520860713944699e+00
2	2.3499113065032616e+07	8.7388012390430188e+00	8.9761823173916261e-02	9.8343735515706326e-02	2.5395285612838947e+00	6.3127137672200773e-01	2.0285557175852631e-01
3	2.3499113065032616e+07	1.9520269683579670e+01	1.0840120092317988e-02	7.0437113447691782e-02	4.0655198826761119e+00	-2.5850267208691937e+00	2.1034458793127797e+00
4	2.3499113065032616e+07	2.5819720045799734e+01	3.5786458253000343e-02	5.9180931776114436e-02	4.2918079258280351e+00	3.0338920855376492e+00	3.3582321913812763e+00
1	2.3561944918362752e+07	5.1457454369850453e+00	3.2124727618862411e-02	5.6491512832854598e-02	8.8907801107206108e-01	6.3757287243377792e-01	3.3079504944308882e+00
2	2.3561944918362752e+07	8.7119286069643476e+00	1.2191998772012765e-01	8.0142941659414074e-02	5.8319228374677028e+00	-3.9459129947039917e-01	3.1280210676116447e+00
3	2.3561944918362752e+07	1.9478743199348884e+01	6.9512358355982009e-03	7.0994780608279753e-02	3.7067552596426072e+00	-2.7832057355196635e+00	3.4343245720202837e+00
4	2.3561944918362752e+07	2.5721977151139402e+01	4.0655583228037168e-02	5.8145904594889858e-02	4.4137454477619746e+00	2.9765965629160056e+00	1.5958304201487765e+00
1	2.3624776771692887e+07	5.1434149418550543e+00	3.3054510527042696e-02	7.3449197637173308e-02	4.8663614112981852e+00	1.5874915069406306e-01	1.3933749714864891e+00
2	2.3624776771692887e+07	8.7719930103941035e+00	1.2622326647789067e-01	2.3210343979805641e-02	6.0821401081321369e+00	1.3744079360116987e+00	3.8503367167066926e-02
3	2.3624776771692887e+07	1.9428467520364713e+01	1.0697602971202085e-02	7.1664703282409259e-02	3.4623509861898851e+00	-2.9403126317167754e+00	4.6288402630115719e+00
4	2.3624776771692887e+07	2.5899478440333219e+01	4.7231261635610963e-02	5.7069769440150193e-02	4.4681009688359250e+00	2.9244317734698515e+00	5.9208144846797222e+00
1	2.3687608625023022e+07	5.1439219754299943e+00	6.1684170719783139e-02	4.0113145156291330e-02	4.6802252151261747e-01	-1.0171705287721279e-02	1.2258000006907661e+00
2	2.3687608625023022e+07	8.7510585767336924e+00	8.8603020784894987e-02	1.0176880933657284e-01	2.9666645778563243e+00	5.1397058581296484e-01	2.9883672501977863e+00
3	2.3687608625023022e+07	1.9405898824016695e+01	1.3904587852968844e-02	7.4992312363185543e-02	3.8920897090126605e+00	-3.1145988973885577e+00	5.1771838420846787e+00
4	2.3687608625023022e+07	2.5665941113526124e+01	4.4196336785658964e-02	5.7291834161072169e-02	4.6537157969503804e+00	2.8859734054241928e+00	3.8950414018732822e+00
1	2.3750440478353158e+07	5.1434212088312519e+00	4.5071438985897876e-02	5.8550288439943393e-02	1.5101463606496264e+00	5.6869275690258425e-01	1.0652794432988024e+00
2	2.3750440478353158e+07	8.7377591249472104e+00	1.1429469122271982e-01	7.4434255293179374e-02	1.6029185632308707e-01	-5.0749486165050273e-01	5.6005202060529031e+00
3	2.3750440478353158e+07	1.9356193437387592e+01	1.2023441650262486e-02	7.7145804546559366e-02	4.2019273359879499e+00	2.9831098437506718e+00	5.8622309952594067e+00
4	2.3750440478353158e+07	2.5855295427815804e+01	3.7380157355619566e-02	5.7294412655262215e-02	4.8902599668754059e+00	2.8347838604608744e+00	1.9860626541387987e+00
1	2.3813272331683293e+07	5.1452832982568921e+00	2.3130303888220110e-02	7.1806837208427524e-02	5.2205403165288917e+00	6.0981995011810855e-02	5.5547695991969173e+00
2	2.3813272331683293e+07	8.7712690831092743e+00	1.2631454617338730e-01	3.1124177782774747e-02	3.3741199735757998e-01	1.3426725447348513e+00	2.7212642901964514e+00
3	2.3813272331683293e+07	1.9332260792705377e+01	1.5686801351399215e-02	7.8293690805977631e-02	3.9777585439561780e+00	2.8267074176043669e+00	7.7510082501585487e-01
4	2.3813272331683293e+07	2.5596838589181587e+01	3.2378987123798053e-02	5.7650333030884800e-02	4.8944445424389267e+00	2.8007097264512968e+00	1.0633895311243435e-01
1	2.3876104185013428e+07	5.1448866362224903e+00	5.9200137771657169e-02	3.7687824103742058e-02	1.1188197727261402e+00	-2.2657399975101682e-02	4.8803955640273662e+00
2	2.3876104185013428e+07	8.7138919850666614e+00	9.3125920301472931e-02	1.0267486695853692e-01	3.4650716075107453e+00	4.0167731973449261e-01	5.4998121733459389e+00
3	2.3876104185013428e+07	1.9379278010843102e+01	2.6419626034492043e-02	8.2420612981393082e-02	4.2425570042214575e+00	2.6749229999634654e+00	1.4718338954086709e+00
4	2.3876104185013428e+07	2.5841747550954157e+01	3.4199300689509500e-02	5.8820586116141167e-02	4.9618430417085495e+00	2.7669442300166573e+00	4.4208387710619270e+00
1	2.3938936038343564e+07	5.1434336096537265e+00	5.4519512595914428e-02	6.0298442471684380e-02	2.1755375105393675e+00	4.9423269315208246e-01	4.8070704297169327e+00
2	2.3938936038343564e+07	8.7676226461549867e+00	1.0254678950994701e-01	6.6706498209874357e-02	7.4759038064596517e-01	-6.3202219205836740e-01	2.2254114554632665e+00
3	2.3938936038343564e+07	1.9429164347086203e+01	2.8063272939306817e-02	8.5173248130544416e-02	4.5760208611434514e+00	2.5084694058079577e+00	2.0963404677130288e+00
4	2.3938936038343564e+07	2.5650433093387129e+01	3.8426618469139202e-02	6.0419523329694726e-02	5.2079878481007889e+00	2.7248166934936715e+00	2.4312359421164622e+00
1	2.4001767891673699e+07	5.1436910811309859e+00	1.8966572267783491e-02	6.9430469292558222e-02	5.2965743432892118e+00	-3.3387126420530516e-02	3.8067596002053978e+00
2	2.4001767891673699e+07	8.7442147162261978e+00	1.3152243800925631e-01	3.8283531804036798e-02	8.7269908144008745e-01	1.2939466650360048e+00	4.9662964365006159e+00
3	2.4001767891673699e+07	1.9445975980306521e+01	2.6805815236853266e-02	8.6635280140932386e-02	4.7243570327061786e+00	2.3647197270864804e+00	2.8703915751390738e+00
4	2.4001767891673699e+07	2.5880007121251403e+01	3.9942814868762867e-02	6.1809795323453882e-02	5.3842821108308820e+00	2.6928958592715073e+00	3.3904417664011444e-01
1	2.4064599745003834e+07	5.1436826209850528e+00	5.3069352747636363e-02	3.5170703902492037e-02	1.7143694224110488e+00	-5.2364967468994522e-03	2.6630812811373410e+00
2	2.4064599745003834e+07	8.7398893170207295e+00	1.0611067253525211e-01	1.0158151497538909e-01	3.9652451512962688e+00	2.7854740004341161e-01	2.2266801508009806e+00
3	2.4064599745003834e+07	1.9488987465107176e+01	2.8049083279712561e-02	9.0342033656256579e-02	4.9229380612134630e+00	2.2373572590232960e+00	3.5709044614271974e+00
4	2.4064599745003834e+07	2.5734442501327838e+01	3.2241222450053258e-02	6.4615109597570955e-02	5.3624678199198552e+00	2.6553961122449219e+00	4.6502952130680448e+00
1	2.4127431598333970e+07	5.1435061930019570e+00	5.9919924705097771e-02	6.1768957592043636e-02	2.8539558690218882e+00	4.2402352471537680e-01	2.6044075863919773e+00
2	2.4127431598333970e+07	8.7774258266309388e+00	9.5897431391408536e-02	5.8418813670748054e-02	1.2050828231681523e+00	-7.8204897703673038e-01	4.6317274193270102e+00
3	2.4127431598333970e+07	1.9506969857525970e+01	3.3230381585785250e-02	9.3148031592068456e-02	5.2011708967655439e+00	2.0871614601433319e+00	4.1974533495811954e+00
4	2.4127431598333970e+07	2.5810346735954795e+01	2.5562900572713529e-02	6.7287531952645377e-02	5.4202122917537432e+00	2.6169169207037046e+00	2.7908128160463050e+00
1	2.4190263451664105e+07	5.1448397168909210e+00	2.4285343306017077e-02	6.6097929207011852e-02	5.3895310773604850e+00	-1.2089242644038098e-01	2.1014404227824066e+00
2	2.4190263451664105e+07	8.7150281662506579e+00	1.2773897120289177e-01	4.4734711348630336e-02	1.4336952773847296e+00	1.2216239020623265e+00	1.7635471439352122e+00
3	2.4190263451664105e+07	1.9442309553498806e+01	4.1986199985768011e-02	9.4484832193422713e-02	5.4804289988277031e+00	1.9603103110600875e+00	4.8137351918505136e+00
4	2.4190263451664105e+07	2.5759648672017843e+01	2.8775598612435071e-02	7.0298617760684981e-02	5.5662173649282236e+00	2.5750561302859012e+00	7.5559886738549231e-01
1	2.4253095304994240e+07	5.1457646149354401e+00	4.2480333112367721e-02	3.2516659683882121e-02	2.2506726326689073e+00	4.6428517669289883e-02	2.8389567619431588e-01
2	2.4253095304994240e+07	8.7709530524126063e+00	1.1465292827089121e-01	9.9960821204508346e-02	4.5366747456137180e+00	1.4685043064243855e-01	4.4458501399994326e+00
3	2.4253095304994240e+07	1.9376712628844629e+01	4.4477026571593692e-02	9.7554257071348377e-02	5.8042990639888830e+00	1.8451846957519731e+00	5.4351722523444499e+00
4	2.4253095304994240e+07	2.5692703142031508e+01	2.8866111058197197e-02	7.4097830350363145e-02	5.7681537377709233e+00	2.5365144530149943e+00	4.8109496276537236e+00
1	2.4315927158324376e+07	5.1441544317296062e+00	6.0840303382356499e-02	6.2575260584909892e-02	3.5398549090548208e+00	3.6528659427908777e-01	1.6915664764463489e-01
2	2.4315927158324376e+07	8.7371555497643509e+00	9.0110326060427667e-02	5.1122546117737241e-02	1.7840704079248635e+00	-9.5295639883116734e-01	1.3718166783008225e+00
3	2.4315927158324376e+07	1.9363361306910324e+01	4.0074147380322285e-02	1.0005878249133961e-01	6.0648814992674511e+00	1.7110094528752875e+00	6.1757352215940999e+00
4	2.4315927158324376e+07	2.5815236901537453e+01	2.4611665464410761e-02	7.7741157567838462e-02	5.8539145828388364e+00	2.4809151010292347e+00	2.8400547128794589e+00
1	2.4378759011654511e+07	5.1466236333308855e+00	3.3996086466338636e-02	6.1845570709792172e-02	5.7460570901455066e+00	-2.0043720897458700e-01	1.2717945758185856e-02
2	2.4378759011654511e+07	8.7220860877824027e+00	1.1386453644857253e-01	5.0491465274763087e-02	2.0230341823510862e+00	1.1310800563496948e+00	3.9236337116224878e+00
3	2.4378759011654511e+07	1.9348781037536806e+01	4.1458531477921209e-02	1.0019913989844211e-01	6.2665477624954669e+00	1.5957449304826872e+00	6.6199496334793650e-01
4	2.4378759011654511e+07	2.5643559832032743e+01	2.4532197311912286e-02	8.1674516135173611e-02	5.6230204489940334e+00	2.4382300740244789e+00	1.1322968256515749e+00
1	2.4441590864984646e+07	5.1467921809920103e+00	2.8475658232281945e-02	3.0036434662307716e-02	2.6298830254602628e+00	1.2164776153247968e-01	4.2651435851967801e+00
2	2.4441590864984646e+07	8.7523538265216487e+00	1.2119179871771871e-01	9.8655551517192824e-02	5.1804188427351781e+00	2.2430646765435505e-02	1.1829267761011781e+00
3	2.4441590864984646e+07	1.9345732834695482e+01	4.8817664058015693e-02	1.0201228776551891e-01	2.7672788618736011e-01	1.4924887890688912e+00	1.3176613098520722e+00
4	2.4441590864984646e+07	2.5908458798690184e+01	2.6889568288944295e-02	8.5959930068655779e-02	5.5540269073843547e+00	2.3837247062140072e+00	5.4258039746674438e+00
1	2.4504422718314782e+07	5.1465394153412323e+00	5.8124742109839360e-02	6.2221967780522212e-02	4.1731426096845627e+00	3.0960201280971000e-01	4.0008166588854142e+00
2	2.4504422718314782e+07	8.7013827161646251e+00	9.0704246817444142e-02	4.3770320551795167e-02	2.2048544004441517e+00	-1.1021744141472261e+00	3.8689054964269323e+00
3	2.4504422718314782e+07	1.9424081016123292e+01	4.8108685496676164e-02	1.0331674007423999e-01	5.9248561331617644e-01	1.3708180818753726e+00	1.9358135674327794e+00
4	2.4504422718314782e+07	2.5690988516621399e+01	2.4282949293473573e-02	9.0440138184557595e-02	5.9336215730989617e+00	2.3278589577931470e+00	3.0952104717195787e+00
1	2.4567254571644917e+07	5.1464603585796773e+00	4.7638934197866703e-02	5.6857873629209792e-02	4.4487198979032527e-02	-2.7351319294801973e-01	3.9491102048527895e+00
2	2.4567254571644917e+07	8.7701633169452293e+00	1.1176238603210846e-01	5.6029612897846540e-02	2.5532279206262452e+00	1.0307094648387871e+00	5.7239547545583758e-01
3	2.4567254571644917e+07	1.9489496255555142e+01	4.1730186947220811e-02	1.0172639789136030e-01	8.3284881121849708e-01	1.2634000597433355e+00	2.5644253512385164e+00
4	2.4567254571644917e+07	2.5870557692999569e+01	2.7097841240223238e-02	9.4467141020279366e-02	6.1703008006916367e+00	2.2764870229060161e+00	9.0147240002145157e-01
1	2.4630086424975052e+07	5.1442054932383225e+00	1.9154712946198655e-02	2.8496457540917838e-02	2.5101529017136812e+00	2.1722082374737700e-01	2.5967887240048926e+00
2	2.4630086424975052e+07	8.7282718914859512e+00	1.3150860716660281e-01	9.6370779416101476e-02	5.7220389264660199e+00	-9.1604543145447831e-02	3.5024158006821704e+00
3	2.4630086424975052e+07	1.9481971388580568e+01	4.1330197819709723e-02	1.0187613736961589e-01	1.0810344606138127e+00	1.1717905313088497e+00	3.1641650243158548e+00
4	2.4630086424975052e+07	2.5716338878783379e+01	2.5330109949687547e-02	9.9781329704076827e-02	5.9363729802845064e+00	2.2201069441409986e+00	5.3304894907415434e+00
1	2.4692918278305188e+07	5.1428787840747638e+00	5.5414936167150979e-02	6.1473856735790047e-02	4.8397468949117819e+00	2.4889664219678101e-01	1.8422573897327297e+00
2	2.4692918278305188e+07	8.7694329769127908e+00	1.0383123395684117e-01	3.4662991381903804e-02	2.7321240413038925e+00	-1.2478393627104585e+00	4.3612024622953172e-01
3	2.4692918278305188e+07	1.9469748927054720e+01	4.3776518028372284e-02	1.0187909993799582e-01	1.2616939035956403e+00	1.0610119242537086e+00	3.8538100554956598e+00
4	2.4692918278305188e+07	2.5725772020266820e+01	2.5882948382316532e-02	1.0418683384416530e-01	5.9192377896171262e+00	2.1604279652098484e+00	3.3750246852177597e+00
1	2.4755750131635323e+07	5.1434089612731340e+00	5.7171487872230600e-02	5.1377537856686001e-02	7.0826468220179084e-01	-3.4628339405185471e-01	1.7913316705207514e+00
2	2.4755750131635323e+07	8.7594479895953139e+00	9.7284235995612645e-02	6.2585947156503008e-02	3.0529525734423366e+00	9.3078623691545859e-01	3.0873399369529353e+00
3	2.4755750131635323e+07	1.9455319213312020e+01	4.5772124486600597e-02	9.9022658654762813e-02	1.4350270190111143e+00	9.6006224800508921e-01	4.5629810655886622e+00
4	2.4755750131635323e+07	2.5807047698686212e+01	2.8816234530062122e-02	1.0851171888628820e-01	6.2020082513056884e+00	2.1029399403288389e+00	1.1227401880985344e+00
1	2.4818581984965459e+07	5.1444306938696833e+00	2.1004042288463923e-02	2.8260991968825533e-02	2.2852565706112919e+00	3.2380059206516054e-01	9.7872323004805217e-01
2	2.4818581984965459e+07	8.7246362282096932e+00	1.2779423939770398e-01	9.2665515302882195e-02	6.0170229468184289e-02	-2.0264984686492293e-01	6.0499300876835749e+00
3	2.4818581984965459e+07	1.9380228224945746e+01	4.1327435101807253e-02	9.7415421680771871e-02	1.8281558660199497e+00	8.8011968375880079e-01	5.0565379717166667e+00
4	2.4818581984965459e+07	2.5670990703045543e+01	2.9839874873559616e-02	1.1370077544189264e-01	4.7255617188246113e-02	2.0449904827485788e+00	5.1544318882739955e+00
1	2.4881413838295594e+07	5.1450183010478927e+00	4.8099217731225705e-02	6.0961707007408751e-02	5.4844769658908445e+00	1.8277957711651086e-01	5.6371326017159626e+00
2	2.4881413838295594e+07	8.7743196018434535e+00	1.0758645261555390e-01	2.4448971935603674e-02	3.3739073035555647e+00	-1.4697322057055224e+00	2.9734291517325442e+00
3	2.4881413838295594e+07	1.9324861288363586e+01	3.6377619835277854e-02	9.5981842993671268e-02	2.1745126761251559e+00	7.7846729519860924e-01	5.6546813753720064e+00
4	2.4881413838295594e+07	2.5910518126146052e+01	2.5020364730244073e-02	1.1781651267935403e-01	6.2808335477158428e+00	1.9817304350755001e+00	3.2070938025183491e+00
1	2.4944245691625729e+07	5.1445626662205397e+00	6.1839728630876237e-02	4.6154075281123037e-02	1.4049445088762793e+00	-4.1211032592111185e-01	5.5051312664662548e+00
2	2.4944245691625729e+07	8.7168862470101907e+00	8.9159432686366225e-02	6.8958874288984867e-02	3.5209783082411485e+00	8.4682680583520376e-01	5.5686270023069113e+00
3	2.4944245691625729e+07	1.9365794088813757e+01	3.7200687296152446e-02	9.1539679481171310e-02	2.2343323655824285e+00	6.8559578578099789e-01	2.8533185705835606e-01
4	2.4944245691625729e+07	2.5673864484861610e+01	3.0350484706715138e-02	1.2240653249445414e-01	2.2463825453780117e-02	1.9234603678254605e+00	1.1656604445160816e+00
1	2.5007077544955865e+07	5.1441376649593140e+00	3.0972947282771630e-02	2.9428330133059177e-02	2.4016558213846260e+00	4.2136165415767418e-01	5.2126089101905970e+00
2	2.5007077544955865e+07	8.7608522756839342e+00	1.2196213320665293e-01	8.7739169762886718e-02	6.7984965546093168e-01	-3.1677005263324942e-01	2.4811958872214017e+00
3	2.5007077544955865e+07	1.9387651838725020e+01	3.6060338691808129e-02	8.8029521195186242e-02	2.4148801710970336e+00	6.1464503791656888e-01	1.0071706769978084e+00
4	2.5007077544955865e+07	2.5825889763587444e+01	3.5820901040280066e-02	1.2705532058547006e-01	2.2107198473219558e-01	1.8636749916762647e+00	5.0541870225174907e+00
1	2.5069909398286000e+07	5.1435677250157532e+00	3.7341575352014059e-02	6.0585061108070812e-02	6.0939968964344891e+00	1.2134576193092865e-01	3.3714734416183711e+00
2	2.5069909398286000e+07	8.7459246690260937e+00	1.2133977461549357e-01	1.5979794553797479e-02	4.2241130527954249e+00	-1.8754338020030095e+00	5.3411130623797476e+00
3	2.5069909398286000e+07	1.9410280609456137e+01	3.2015216424180731e-02	8.4628227934905265e-02	2.8127655733178649e+00	5.2416476847898552e-01	1.5011943999293580e+00
4	2.5069909398286000e+07	2.5727020286869507e+01	3.7281548963017594e-02	1.3163183564399605e-01	4.3378486846163788e-01	1.7959411134628027e+00	2.8259436090421519e+00
1	2.5132741251616135e+07	5.1436639866412923e+00	6.2891253947067516e-02	4.1208070363362298e-02	2.0953151178972682e+00	-4.5638797233512707e-01	3.1765540251132447e+00
2	2.5132741251616135e+07	8.7391030004693508e+00	9.0443408239856707e-02	7.3328833238148525e-02	3.9275324283275679e+00	7.6165388526478117e-01	2.2741526491395554e+00
3	2.5132741251616135e+07	1.9479505717621109e+01	2.8847566245172283e-02	7.8699631644125662e-02	3.0493266085100394e+00	4.3888022247626485e-01	2.1591411601060555e+00
4	2.5132741251616135e+07	2.5711109872073489e+01	3.4622372398461949e-02	1.3552381804799182e-01	4.8239076378062151e-01	1.7385374376130152e+00	6.5645517995323122e-01
1	2.5195573104946271e+07	5.1434492639715303e+00	4.1925263423617833e-02	3.1808876615055451e-02	2.7832636587727428e+00	4.8835093154168713e-01	3.0530357248442597e+00
2	2.5195573104946271e+07	8.7801587369179117e+00	1.1863565323058546e-01	8.1861112300308972e-02	1.2199559384983090e+00	-4.3741782128145151e-01	4.7596968515482132e+00
3	2.5195573104946271e+07	1.9522776775518494e+01	2.0984487413334564e-02	7.3707277062305940e-02	3.1087379100032386e+00	3.8772467854509279e-01	2.9042091527295124e+00
4	2.5195573104946271e+07	2.5872370578830047e+01	3.3789336884052688e-02	1.3968038958331347e-01	5.3561100541060025e-01	1.6735383645937865e+00	4.6309082150939158e+00
1	2.5258404958276406e+07	5.1444276775802322e+00	2.5236254215773746e-02	5.9800543856820702e-02	2.8823107562766292e-01	6.1711663976266741e-02	1.2423494454914188e+00
2	2.5258404958276406e+07	8.7195942067999752e+00	1.2890762817963078e-01	1.0938848852737364e-02	5.4268658354713573e+00	-2.6067183114474597e+00	2.1120599241564140e+00
3	2.5258404958276406e+07	1.9467844527818276e+01	1.7019973440792230e-02	6.8963853155471086e-02	3.2550346879288869e+00	3.0472057486137327e-01	3.6120984549414423e+00
4	2.5258404958276406e+07	2.5684690690644850e+01	4.1271568171519252e-02	1.4367286766480353e-01	7.7012406516473497e-01	1.6099454359122762e+00	2.3574801462231090e+00
1	2.5321236811606541e+07	5.1474517666830071e+00	5.8414523955088525e-02	3.5945189068500118e-02	2.7475620410390924e+00	-4.7017837436295740e-01	8.4996634244255809e-01
2	2.5321236811606541e+07	8.7541987036880968e+00	9.0431503767133742e-02	7.5997843664121489e-02	4.3674728670319753e+00	6.5148631394656031e-01	4.7422366126545690e+00
3	2.5321236811606541e+07	1.9431467772864004e+01	2.0986870681532245e-02	6.1909183862285874e-02	3.2918193361006893e+00	2.3984520352167790e-01	4.4390837849327660e+00
4	2.5321236811606541e+07	2.5897299575948033e+01	4.5305752882414521e-02	1.4661275608454483e-01	9.3675476630619414e-01	1.5512256565240048e+00	6.1991058994989476e+00
1	2.5384068664936677e+07	5.1452967765659423e+00	4.9794098964549505e-02	3.4917198619451507e-02	3.2692107218026010e+00	5.3057791253477804e-01	8.0177039404965456e-01
2	2.5384068664936677e+07	8.7295525040790984e+00	1.0342818624441794e-01	7.6200654322175626e-02	1.8698165719559618e+00	-5.7618138189513224e-01	1.5531346845919014e+00
3	2.5384068664936677e+07	1.9409152796164662e+01	1.5823967327941422e-02	5.5627979497271079e-02	3.4796562413665337e+00	2.1856027959558921e-01	5.0594315096516684e+00
4	2.5384068664936677e+07	2.5703599791169161e+01	3.9506748613557512e-02	1.5038475640125817e-01	1.1920636939437195e+00	1.4874577266671658e+00	3.7051545721818888e+00
1	2.5446900518266812e+07	5.1460296147373947e+00	1.5095013483317647e-02	5.8465247239178210e-02	1.8469031800682068e-01	2.3747416585293371e-03	5.8355805997420038e+00
2	2.5446900518266812e+07	8.7253155374792755e+00	1.2546168072036171e-01	1.1843588433321133e-02	4.9195725135431001e-01	2.7992595891617689e+00	4.3326572994966863e+00
3	2.5446900518266812e+07	1.9334601067277671e+01	7.6165050739301753e-03	5.0121190536074646e-02	4.0849446087052836e+00	1.6688738393450686e-01	5.3278678655571881e+00
4	2.5446900518266812e+07	2.5726554453726500e+01	4.1063038112493698e-02	1.5308788284456903e-01	1.2326730185468895e+00	1.4260211627715453e+00	1.5616079664356350e+00
1	2.5509732371596947e+07	5.1481941131236137e+00	5.0867827049986894e-02	3.0532169026208363e-02	3.3146189167699558e+00	-4.7317285070780862e-01	4.5989443649231951e+00
2	2.5509732371596947e+07	8.7438505386004959e+00	9.8479319845428015e-02	7.9267660720232946e-02	4.8915754566223884e+00	5.3225211955327467e-01	1.5770602041279460e+00
3	2.5509732371596947e+07	1.9325263411398215e+01	7.3918909442715081e-03	4.2064077109467690e-02	3.1536729382396587e+00	1.4990939569717335e-01	8.2651399257724911e-01
4	2.5509732371596947e+07	2.5883453498634630e+01	4.3526378191962103e-02	1.5535889619102600e-01	1.2429504228643173e+00	1.3660704707043987e+00	5.4317347166150700e+00
1	2.5572564224927083e+07	5.1446671974137219e+00	5.8558075209131602e-02	3.7723414066105646e-02	3.7992048070723929e+00	5.4778103350792451e-01	4.5796607435151042e+00
2	2.5572564224927083e+07	8.7178181782368078e+00	9.6782850653359093e-02	7.1123861830648297e-02	2.3383056574668046e+00	-7.1236126812524414e-01	3.9710429473551478e+00
3	2.5572564224927083e+07	1.9390928394020477e+01	6.0394258849374195e-03	3.5777690160888324e-02	3.0947877889713649e+00	2.1965639128208736e-01	1.5893224809098525e+00
4	2.5572564224927083e+07	2.5685474001785067e+01	4.4469047772298834e-02	1.5834110194855439e-01	1.5780402185816085e+00	1.3056162221776402e+00	2.9579445187429538e+00
