2	1.7115396798943791e+08	8.7860927997176343e+00	9.6214449407769936e-02	5.5658612267223885e-02	6.1558340752040523e+00	1.1584062212084245e+00	1.3573968705965989e-01
3	1.7115396798943791e+08	1.9671639336956023e+01	4.1572221356647031e-02	8.9140867339939020e-02	1.4454528715440933e+00	-2.9969685542341025e+00	3.2463266162075146e+00
4	1.7115396798943791e+08	2.6377116969410466e+01	5.9339534622244059e-03	1.3339398676702713e-01	2.6777295527653724e+00	-2.4141672177630799e-01	2.6841328409926621e+00
1	1.7121679984425816e+08	5.1504385444851630e+00	7.4205355088527547e-02	4.2343153006344419e-02	4.5109213026289625e+00	2.7060000703747407e+00	5.2404073524998926e+00
2	1.7121679984425816e+08	8.7398544382805365e+00	5.4518925623410819e-02	6.4713062803899393e-02	2.8407186446487565e+00	-1.2731639814747613e+00	2.7737432108166704e-01
3	1.7121679984425816e+08	1.9549483898929715e+01	4.5735218442883897e-02	8.7104014385958620e-02	1.7879744330115273e+00	3.1065116906411152e+00	5.1305923140920831e+00
4	1.7121679984425816e+08	2.6341023983622620e+01	5.2865565928448483e-03	1.3463511299868747e-01	2.9107287471827128e+00	-3.1244348580364689e-01	1.5707093415873574e+00
1	1.7127963169907841e+08	5.1512514286201556e+00	7.7526691016750068e-02	6.3675045311889882e-03	4.2342940576051014e-01	1.0041888922124278e+00	4.2084254718676215e+00
2	1.7127963169907841e+08	8.7157434835408480e+00	4.0664531389936608e-02	9.3337431153372882e-02	3.7567520487481421e+00	-2.8175660648180907e+00	1.6502006587838380e+00
3	1.7127963169907841e+08	1.9681712350313713e+01	4.8595128510464165e-02	8.3396629118645468e-02	2.0987384706540944e+00	2.9461770609733429e+00	9.7468371514910412e-01
4	1.7127963169907841e+08	2.6345057615792221e+01	4.9032848281040939e-03	1.3624147428281505e-01	3.4676867038355201e+00	-3.8955540126385374e-01	1.2354854073983113e-01
1	1.7134246355389866e+08	5.1495418427155668e+00	6.4649563842907445e-02	3.7572589417159033e-02	3.9643375287175942e+00	-2.1223373053920529e+00	3.3811885025229262e+00
2	1.7134246355389866e+08	8.7470446051527428e+00	8.1442737382753164e-02	7.2658300115952049e-02	5.5547405475365430e+00	1.9843804568114738e+00	2.0829594240144225e+00
3	1.7134246355389866e+08	1.9552991629271599e+01	4.8277617421102488e-02	8.2690255164682328e-02	2.3361856566130861e+00	2.8018056060887178e+00	2.9386334530419385e+00
4	1.7134246355389866e+08	2.6321700548721029e+01	5.9653304620160249e-03	1.3701488885910279e-01	4.0212765308700433e+00	-4.6780232267042382e-01	4.9597856350428948e+00
1	1.7140529540871891e+08	5.1498744075272613e+00	5.4116610008898960e-02	4.9499237006172932e-02	5.0900607988669950e+00	3.1330545057965833e+00	2.8392394048963876e+00
2	1.7140529540871891e+08	8.7760070281589950e+00	9.7491435241362917e-02	5.0433788591897843e-02	2.3514841841646081e+00	-3.4117369164477102e-01	2.0163742352530472e+00
3	1.7140529540871891e+08	1.9698768882847087e+01	4.7114352547968599e-02	8.3137371777177380e-02	2.6317955344431780e+00	2.6234929420304267e+00	4.8299349763175501e+00
4	1.7140529540871891e+08	2.6270286466574863e+01	9.4178153616289954e-03	1.3717414406421494e-01	4.3807496552508551e+00	-5.4173780066578880e-01	3.7174761166943515e+00
1	1.7146812726353917e+08	5.1521496431494702e+00	6.5504597733766490e-02	2.3304705995431694e-02	2.9024297153581458e-03	2.0510282380647720e+00	2.2882892699321147e+00
2	1.7146812726353917e+08	8.7725330532029737e+00	7.6788021697680869e-02	8.6678064956867834e-02	4.9721995644116932e+00	-2.2258686236273602e+00	1.8881939683528124e+00
3	1.7146812726353917e+08	1.9620551610287091e+01	4.6855861460289944e-02	8.0989187496045376e-02	3.0973130065648888e+00	2.4329543557141853e+00	5.2036706339435135e-01
4	1.7146812726353917e+08	2.6323560889598465e+01	1.0192961617692472e-02	1.3777563087093400e-01	4.3494564738868258e+00	-6.1090086183126890e-01	2.8729459158390487e+00
1	1.7153095911835942e+08	5.1498138832172380e+00	7.8239735064433477e-02	2.2536627995942381e-02	4.1222552247898996e+00	-1.6382544629687190e+00	1.3898548217222908e+00
2	1.7153095911835942e+08	8.7596812421848327e+00	3.4451097980513018e-02	8.8050212025596888e-02	1.9831510402151853e-01	2.6352823802509189e+00	2.3773344545336563e+00
3	1.7153095911835942e+08	1.9571266396296956e+01	4.5791039183919489e-02	7.8411874923147662e-02	3.4429432697703257e+00	2.2695443203541696e+00	2.4674652215366351e+00
4	1.7153095911835942e+08	2.6410089014195020e+01	1.0697145887222011e-02	1.3832155784042430e-01	4.4408518176571858e+00	-6.8547671290090550e-01	1.9094954463097888e+00
1	1.7159379097317967e+08	5.1495678815300305e+00	7.3868744000430669e-02	4.9992028657162575e-02	5.7269935874437294e+00	-2.7397559770876190e+00	2.4130758137391073e-01
2	1.7159379097317967e+08	8.7338519731580018e+00	6.2054705819452875e-02	5.1149952140139135e-02	1.5416027245515886e+00	7.7203338912495534e-01	3.5014161301967590e+00
3	1.7159379097317967e+08	1.9678673604048583e+01	4.4247555208938465e-02	7.8660457631237815e-02	3.7388273117368316e+00	2.1105636867317363e+00	4.2962902573814734e+00
4	1.7159379097317967e+08	2.6453244532345902e+01	1.2629593335844524e-02	1.3795604579897583e-01	4.4880781643508056e+00	-7.6016595216827376e-01	9.7413186878573921e-01
1	1.7165662282799992e+08	5.1496639852638619e+00	5.6623436629888717e-02	3.8942934829181729e-02	7.5163289030642488e-01	2.5352423042097838e+00	5.6069380891395264e+00
2	1.7165662282799992e+08	8.7364500775271861e+00	9.8422143587510072e-02	7.1004492707678682e-02	4.4935201415292152e+00	-1.5708178992884729e+00	3.5315095831045102e+00
3	1.7165662282799992e+08	1.9556360169271962e+01	4.6089263308651610e-02	7.9414639864307413e-02	4.2018311953614607e+00	1.9089423421440712e+00	6.2150055410468701e+00
4	1.7165662282799992e+08	2.6451776349244408e+01	1.2659976793819571e-02	1.3704705405015477e-01	4.3662760906246403e+00	-8.2977293035743638e-01	1.8594822809717115e-01
1	1.7171945468282017e+08	5.1501335450388863e+00	5.6399164852202407e-02	4.6154947298478691e-03	3.7116896434541675e+00	-4.4774769116645052e-01	5.0923094361892076e+00
2	1.7171945468282017e+08	8.7588852737344638e+00	9.2256337945980996e-02	9.4662961343330479e-02	4.5410065373822750e-01	-3.0607064570407800e+00	3.4407817520934607e+00
3	1.7171945468282017e+08	1.9715467545267320e+01	4.6125523031616614e-02	7.7910360535830406e-02	4.6880761261344590e+00	1.7004135435595484e+00	1.8367274803886477e+00
4	1.7171945468282017e+08	2.6517952000169764e+01	1.2769008015388460e-02	1.3666429482593601e-01	4.2007515041462149e+00	-8.9920421194617706e-01	5.7225941072817479e+00
1	1.7178228653764042e+08	5.1525293111613966e+00	7.4360012774873571e-02	4.2142530145979878e-02	5.8948184325392452e+00	-2.3446946966128830e+00	4.2622379835948392e+00
2	1.7178228653764042e+08	8.7714235953472777e+00	5.2081331066787792e-02	6.6497217360339922e-02	2.5297302941845992e+00	1.6968724036141272e+00	3.5609986667817490e+00
3	1.7178228653764042e+08	1.9558162977170849e+01	4.6327736016820463e-02	7.8027567481657109e-02	4.9542282762051926e+00	1.5278943517590544e+00	3.6829674335184794e+00
4	1.7178228653764042e+08	2.6559766644696939e+01	8.9629620871981702e-03	1.3595773742788966e-01	4.0875899280059498e+00	-9.7371618290963113e-01	4.9458923905898136e+00
1	1.7184511839246067e+08	5.1484436117393413e+00	8.0371229138585298e-02	4.9225635139862618e-02	1.1333814289872093e+00	2.9435465611486480e+00	3.3162402753464555e+00
2	1.7184511839246067e+08	8.7815222945393554e+00	3.8263280079778687e-02	5.2290627424023302e-02	4.2675152331061259e+00	-7.2749939130754637e-01	4.9154033689290735e+00
3	1.7184511839246067e+08	1.9622616453687101e+01	4.6169582519128727e-02	8.1043038889214797e-02	5.2383306042752382e+00	1.3583708650631769e+00	5.6544102459316150e+00
4	1.7184511839246067e+08	2.6534513618059282e+01	5.2084082210934104e-03	1.3472749511638657e-01	4.6804172388473244e+00	-1.0439446524667177e+00	3.4760271871488797e+00
1	1.7190795024728093e+08	5.1492620278807415e+00	6.5047472837041403e-02	1.8863395887695571e-02	2.6686651976361091e+00	1.8627307906389692e+00	2.4526988805874606e+00
2	1.7190795024728093e+08	8.7443894685057622e+00	8.2636495676787797e-02	9.0202233293420975e-02	8.9257688445907313e-02	-2.4892179487994972e+00	5.2005242511037082e+00
3	1.7190795024728093e+08	1.9665961777574225e+01	4.5542064392462930e-02	8.4072450955231692e-02	5.6704231722943579e+00	1.1498577062209001e+00	1.3578807953313508e+00
4	1.7190795024728093e+08	2.6470573989501222e+01	8.8072079089122068e-03	1.3383791276541351e-01	5.2991907418899871e+00	-1.1120015801703242e+00	1.9812935771511597e+00
1	1.7197078210210118e+08	5.1510222307994065e+00	5.1740526838173068e-02	2.6909329227398148e-02	2.3323132353248610e-01	-1.9320380310970460e+00	1.9082999806494723e+00
2	1.7197078210210118e+08	8.7172506952051236e+00	1.0091690342915802e-01	8.5287001155988668e-02	2.2719112763162723e+00	2.3795905825072952e+00	5.0330286753319209e+00
3	1.7197078210210118e+08	1.9573034431183682e+01	4.2390605964911433e-02	8.4977797456754087e-02	5.9523320770416044e+00	9.6467288691697495e-01	3.2431171342562095e+00
4	1.7197078210210118e+08	2.6457740258757735e+01	1.2154012959712126e-02	1.3293887496493270e-01	5.4680348645117460e+00	-1.1840975447754756e+00	9.1883038676862760e-01
1	1.7203361395692143e+08	5.1499690721057458e+00	6.6402189698537034e-02	5.1544959761000479e-02	1.3517593337587446e+00	-2.9607288858422569e+00	1.3446025063126879e+00
2	1.7203361395692143e+08	8.7462084935379441e+00	7.8443588382226093e-02	4.8513949102100440e-02	4.9265589936561467e+00	4.2385509048262698e-01	5.0128105923509860e+00
3	1.7203361395692143e+08	1.9702274827467839e+01	4.0524565405620334e-02	8.7218172898058569e-02	6.1484961628020551e+00	8.1150049847110617e-01	5.2247552228387022e+00
4	1.7203361395692143e+08	2.6433115980423629e+01	1.3867384770250868e-02	1.3106743290384495e-01	5.4882818540595011e+00	-1.2525713562952097e+00	6.2597997843518334e+00
1	1.7209644581174168e+08	5.1497421358746918e+00	8.0506131665130529e-02	3.7269593782618689e-02	2.8171434749954951e+00	2.3148151722886161e+00	2.7740597065891848e-01
2	1.7209644581174168e+08	8.7910758982983275e+00	3.9256604314765436e-02	7.4996439088828998e-02	9.9836288250933514e-01	-1.8614165601843888e+00	5.7378739027003940e+00
3	1.7209644581174168e+08	1.9518433264239135e+01	3.4079234137947972e-02	9.2555490407115609e-02	2.1808696698026075e-01	6.4392661572555854e-01	9.6887875234621568e-01
4	1.7209644581174168e+08	2.6348333777630707e+01	1.3652866908295215e-02	1.2937909101229658e-01	5.6754051911978207e+00	-1.3147104164164520e+00	5.1380986549471501e+00
1	1.7215927766656193e+08	5.1486079842939292e+00	7.4011477791849870e-02	6.9861119620625804e-03	5.5067986874549124e-01	-1.1717696524909547e+00	5.3447395181290158e+00
2	1.7215927766656193e+08	8.7879443178407630e+00	6.5179195013034999e-02	9.4847293912076358e-02	2.0006413284246989e+00	2.9564373301154387e+00	7.4383790520326443e-01
3	1.7215927766656193e+08	1.9670490822217580e+01	2.8746800280035203e-02	9.6686158981069401e-02	6.5715525587518187e-01	4.5948991705980136e-01	2.7618345833787226e+00
4	1.7215927766656193e+08	2.6283852066656490e+01	1.4847728650203930e-02	1.2801465022362482e-01	5.8548985030803635e+00	-1.3799304082782120e+00	4.0505162689575638e+00
1	1.7222210952138218e+08	5.1501915246600793e+00	5.5124999536007045e-02	4.4222489125446608e-02	2.2362596475068699e+00	-2.5921381697149561e+00	4.5729381454365150e+00
2	1.7222210952138218e+08	8.7372895137660915e+00	9.8321132859940735e-02	6.4175851104280562e-02	4.1662558401938696e+00	1.3956731581579425e+00	8.5593463168411965e-01
3	1.7222210952138218e+08	1.9641650357711331e+01	2.8680333852143493e-02	9.9269831135014919e-02	9.5229198277396243e-01	2.9553295381437150e-01	4.6235811719021411e+00
4	1.7222210952138218e+08	2.6306856418839693e+01	1.5008682290866651e-02	1.2563279068827182e-01	5.8947512924631429e+00	-1.4479672379930983e+00	3.1269752136075954e+00
1	1.7228494137620243e+08	5.1509871425734159e+00	5.7167477900761141e-02	4.8696075660339948e-02	3.1837302421389686e+00	2.6919590889245248e+00	4.1368938885985145e+00
2	1.7228494137620243e+08	8.7168848556065477e+00	9.3321269120033995e-02	5.5625794579726169e-02	1.0963103013094804e+00	-1.0524584783330821e+00	6.8823943763107120e-01
3	1.7228494137620243e+08	1.9599274209008076e+01	2.8168317178768290e-02	1.0411091529439419e-01	1.4174639111852123e+00	1.6024209336884948e-01	1.6793369573642902e-01
4	1.7228494137620243e+08	2.6336863125616723e+01	1.4756634416008956e-02	1.2245030372840306e-01	6.0536112017585024e+00	-1.5102955282384907e+00	2.0820566592989014e+00
1	1.7234777323102269e+08	5.1489341377692792e+00	7.6525523922275920e-02	1.6380946626163389e-02	4.6356487696643747e+00	1.5592932076872943e+00	3.3658722540391359e+00
2	1.7234777323102269e+08	8.7528411372094759e+00	5.5147616403217706e-02	9.1171604638790538e-02	3.3987436652585252e+00	-2.7698264897221265e+00	7.2708294893199543e-01
3	1.7234777323102269e+08	1.9671359980807196e+01	2.5367804219872132e-02	1.1062133450760964e-01	1.8134150449876145e+00	5.3945283188708221e-03	2.0374675437214282e+00
4	1.7234777323102269e+08	2.6326264944242844e+01	1.4279973705890433e-02	1.1974781866921695e-01	6.1749363159818467e+00	-1.5657282282547127e+00	1.0370557156670639e+00
1	1.7241060508584294e+08	5.1488770521523781e+00	8.0840189741726187e-02	2.8474813391754655e-02	2.6376177668051000e+00	-2.1886292789432278e+00	2.4420894393205170e+00
2	1.7241060508584294e+08	8.7851728230033093e+00	3.6725487985670005e-02	8.2163829707482566e-02	4.2400381710154065e+00	2.0908260773872263e+00	2.0144535634700667e+00
3	1.7241060508584294e+08	1.9526875478495207e+01	2.7597541884875045e-02	1.1546107736967921e-01	2.0237593156330540e+00	-1.5339237026046615e-01	3.9720735468342836e+00
4	1.7241060508584294e+08	2.6374363438852658e+01	1.5072824913008017e-02	1.1733896349471122e-01	5.6518721362893487e-02	-1.6249602272669472e+00	6.2067383701305410e+00
1	1.7247343694066319e+08	5.1512096744540479e+00	6.3884574192708127e-02	5.0754562591135609e-02	4.1128361656511485e+00	3.0569302333328343e+00	1.5034007673161174e+00
2	1.7247343694066319e+08	8.7746395470447993e+00	8.1613621651904014e-02	4.8561781068041508e-02	2.0233538901267067e-01	7.4938709875271597e-02	2.4962483917750511e+00
3	1.7247343694066319e+08	1.9702834611799922e+01	2.9003485012539760e-02	1.1827335362866502e-01	2.1998811214220026e+00	-2.8547678150725758e-01	6.0318684564902050e+00
4	1.7247343694066319e+08	2.6473529064763408e+01	1.5524334981158870e-02	1.1392322797590505e-01	8.1991345462547827e-02	-1.6849172438888702e+00	5.2348311040356261e+00
1	1.7253626879548344e+08	5.1500147020141700e+00	5.2276049227087069e-02	3.4984382852783283e-02	5.1726342449061562e+00	2.0151423086455207e+00	9.3887042880569194e-01
2	1.7253626879548344e+08	8.7517439440684388e+00	1.0180314357715889e-01	7.6209599521864360e-02	3.1466295853705546e+00	-2.1425986895227056e+00	2.4387600316865417e+00
3	1.7253626879548344e+08	1.9609490384145722e+01	2.1731464497046719e-02	1.2436231651306262e-01	2.4390103064972930e+00	-4.1656372654642526e-01	1.7561420585888072e+00
4	1.7253626879548344e+08	2.6525816970675429e+01	1.2303314153894530e-02	1.1007395192371637e-01	1.9961309954728446e-01	-1.7345952889455964e+00	4.1948723317653993e+00
1	1.7259910065030369e+08	5.1496379334700393e+00	6.8848959327201781e-02	8.5168767199517142e-03	2.3837584865719599e+00	-1.3549418138783547e+00	2.5941306835502154e-01
2	1.7259910065030369e+08	8.7318522528807776e+00	7.9163429773505878e-02	9.2215026220272639e-02	5.3050081279116039e+00	2.6725898087162765e+00	2.3726012168432185e+00
3	1.7259910065030369e+08	1.9605388537305551e+01	1.8719089965756563e-02	1.3115386617261851e-01	2.5230871139817488e+00	-5.5952616193147142e-01	3.8070467100973753e+00
4	1.7259910065030369e+08	2.6511161201583921e+01	1.2051138416985149e-02	1.0707674984282536e-01	7.6419230251592474e-01	-1.7784154123217430e+00	2.7274161929800917e+00
1	1.7266193250512394e+08	5.1492406591101361e+00	8.1152662087392927e-02	4.2989044914063780e-02	4.3487135820332767e+00	-2.8368650947154062e+00	5.3768118977876869e+00
2	1.7266193250512394e+08	8.7425915022645011e+00	3.6215916372246616e-02	6.3530889005822877e-02	6.7279878116193270e-01	1.0729103747711950e+00	2.9234304476867807e+00
3	1.7266193250512394e+08	1.9660946710677315e+01	1.8541732096659824e-02	1.3529198932796127e-01	2.7141492465460608e+00	-6.9995985915696657e-01	5.7996722569124017e+00
4	1.7266193250512394e+08	2.6528821458954063e+01	1.6423890038169509e-02	1.0381956828144354e-01	1.1668302488664422e+00	-1.8273812073837334e+00	1.4178424412752157e+00
1	1.7272476435994419e+08	5.1497594496640442e+00	7.2776898909612781e-02	4.6191048283414922e-02	5.9098974626123484e+00	2.3881103435441147e+00	4.3320229208158123e+00
2	1.7272476435994419e+08	8.7674537002657118e+00	6.0975254206039525e-02	5.7993923040395245e-02	2.5672334288250038e+00	-1.3179759741689900e+00	4.0082307521917819e+00
3	1.7272476435994419e+08	1.9549311451470746e+01	1.4194490184310793e-02	1.3933688576429079e-01	2.9199014093986015e+00	-8.1412894642326195e-01	1.5191905424289835e+00
4	1.7272476435994419e+08	2.6553592732590126e+01	2.1544693098922336e-02	9.9805481465065779e-02	1.1897473714015572e+00	-1.8675601380996358e+00	4.4173727826829623e-01
1	1.7278759621476445e+08	5.1523362326226536e+00	5.4917312206578979e-02	1.5880353439505564e-02	1.1574056860510762e+00	1.0854955929256604e+00	3.6758913568368308e+00
2	1.7278759621476445e+08	8.7722141304673027e+00	9.6825633833948127e-02	8.8771499005175961e-02	4.9324350820535985e+00	-3.0387290519182741e+00	3.9609926788908574e+00
3	1.7278759621476445e+08	1.9715956931366240e+01	9.9179735974668799e-03	1.4567755149458664e-01	3.0530829610684727e+00	-9.3677381837761764e-01	3.5109639784685838e+00
4	1.7278759621476445e+08	2.6520469513192861e+01	2.2595109627473204e-02	9.6235695695781331e-02	1.1350476326778649e+00	-1.8971112946284940e+00	5.7920649348076116e+00
1	1.7285042806958470e+08	5.1489554026662612e+00	5.9649610853013235e-02	2.7402689287606450e-02	4.5895374729097282e+00	-2.3588255770023920e+00	3.2323301055166471e+00
2	1.7285042806958470e+08	8.7744096198588561e+00	9.2083949181500147e-02	8.0234518594070672e-02	9.1317967268956757e-01	1.7663771468675817e+00	3.8372645431635619e+00
3	1.7285042806958470e+08	1.9590747205865664e+01	1.3693001416903217e-02	1.5113000069801566e-01	3.3016649029000931e+00	-1.0695047779626921e+00	5.4070336413881126e+00
4	1.7285042806958470e+08	2.6410393419518840e+01	1.9902522659221076e-02	9.3238960981117502e-02	1.2668741116913456e+00	-1.9276612642767850e+00	4.6881394491334749e+00
1	1.7291325992440495e+08	5.1495246509764847e+00	7.6406407513554875e-02	4.7138948352436580e-02	6.0898218103151338e+00	2.7685654035137581e+00	2.4790787157747793e+00
2	1.7291325992440495e+08	8.7410419993306760e+00	5.4623209717149748e-02	5.2633297807463730e-02	3.5084981559386730e+00	-2.6798042167064778e-01	3.9965591988642366e+00
3	1.7291325992440495e+08	1.9608246756242519e+01	1.4823754404145387e-02	1.5323261240240454e-01	3.5453731122140706e+00	-1.1897571213287876e+00	1.0795843058870487e+00
4	1.7291325992440495e+08	2.6367378884600871e+01	1.9296587251762243e-02	8.9690836363458717e-02	1.3886394664211617e+00	-1.9541084062006624e+00	3.6282111378753230e+00
1	1.7297609177922520e+08	5.1510556150779783e+00	7.8585774569732869e-02	3.2139860468422862e-02	1.4710423952018488e+00	1.6093311356527069e+00	1.5049477468691324e+00
2	1.7297609177922520e+08	8.7177340076563663e+00	3.9233500920534257e-02	7.5090765845367655e-02	5.0543663783483570e+00	-2.3909739383097293e+00	5.2970098703130830e+00
3	1.7297609177922520e+08	1.9655314308719440e+01	1.3734819802153580e-02	1.5668108604111869e-01	3.7581505946050311e+00	-1.3012022247802499e+00	2.9771562054864731e+00
4	1.7297609177922520e+08	2.6353888324005368e+01	1.8210064227238466e-02	8.6532525642290109e-02	1.4761657663734020e+00	-1.9657500450781233e+00	2.6030242202676268e+00
1	1.7303892363404545e+08	5.1496801751390331e+00	6.3794807369839057e-02	1.1713763010963569e-02	4.7776965196429391e+00	-1.2905746847949680e+00	4.8235955036073008e-01
2	1.7303892363404545e+08	8.7563719025315603e+00	8.5768900491824882e-02	8.7587094262868911e-02	5.1111611587889172e-01	2.3677920609308636e+00	5.7392844016130571e+00
3	1.7303892363404545e+08	1.9560546346167452e+01	1.6801875842159541e-02	1.6221710259454875e-01	3.9833596881867890e+00	-1.4212897145123320e+00	4.8551453858460718e+00
4	1.7303892363404545e+08	2.6303884683634465e+01	1.6177010803162663e-02	8.4201717553211333e-02	1.5347968433428072e+00	-1.9739166567345290e+00	1.5796896312117603e+00
1	1.7310175548886570e+08	5.1507284048900992e+00	5.4226928498751041e-02	3.8885305352168921e-02	3.1322848111585699e-01	-3.0632536603640550e+00	6.1414827882318450e+00
2	1.7310175548886570e+08	8.7892245696436735e+00	1.0514484605089776e-01	6.4195931291053318e-02	2.9323098523884870e+00	6.8360100238646715e-01	5.6136584912382563e+00
3	1.7310175548886570e+08	1.9737451600034365e+01	2.2424594780678760e-02	1.6470732698204549e-01	4.2472153159758328e+00	-1.5499049423797102e+00	4.9888062404356326e-01
4	1.7310175548886570e+08	2.6251418501112983e+01	1.2842504898893020e-02	8.2029265814504454e-02	1.7535997308928923e+00	-1.9828101546602561e+00	3.5724429585437534e-01
1	1.7316458734368595e+08	5.1497061354231999e+00	6.8235466360142369e-02	4.0674632895068258e-02	1.6573508524122298e+00	2.0385873888274992e+00	5.3818508254308242e+00
2	1.7316458734368595e+08	8.7810845677555935e+00	7.8259987724911731e-02	6.0766405379104479e-02	5.8270397087603119e+00	-1.5515315958498113e+00	5.6401973493045716e+00
3	1.7316458734368595e+08	1.9576722226806979e+01	2.1602783176477888e-02	1.6594124109224620e-01	4.3519071093057891e+00	-1.6625258920846888e+00	2.5118417246911680e+00
4	1.7316458734368595e+08	2.6302001080297348e+01	1.4107375226624695e-02	7.9823363540826725e-02	2.0879442521881373e+00	-1.9770599745668218e+00	5.2786619828752457e+00
1	1.7322741919850621e+08	5.1507362950468085e+00	7.8615500127221100e-02	1.7577828373900057e-02	3.6902783583133356e+00	4.5013024297234311e-01	4.3678068318978749e+00
2	1.7322741919850621e+08	8.7315064622968279e+00	3.7186611598189603e-02	8.3419782010968058e-02	1.3749188126516128e+00	2.9889044010058288e+00	5.4650644961057537e-02
3	1.7322741919850621e+08	1.9619085120088890e+01	2.2462006077748450e-02	1.6900346784114445e-01	4.5953461017705344e+00	-1.7698299503517256e+00	4.3091961330180517e+00
4	1.7322741919850621e+08	2.6381835793812304e+01	1.6112574177682901e-02	7.8904201981095587e-02	2.1935219606111733e+00	-1.9598619455869639e+00	4.1661956354790703e+00
1	1.7329025105332646e+08	5.1513891867747992e+00	7.2034131947238678e-02	2.6019356069838753e-02	7.5144434246313807e-01	-2.4178931279402613e+00	3.4715034501436461e+00
2	1.7329025105332646e+08	8.7149752260166551e+00	6.0961059761153208e-02	7.6901966653801987e-02	2.5133852924190414e+00	1.4102802228449316e+00	1.3008839131933900e+00
3	1.7329025105332646e+08	1.9652560361465220e+01	2.5636038820031033e-02	1.7202893188310608e-01	4.8622862296950808e+00	-1.8910318309535699e+00	6.1860158617995697e+00
4	1.7329025105332646e+08	2.6412364086125663e+01	1.6828078021985573e-02	7.8915603798806119e-02	2.3512544837222631e+00	-1.9498994077975254e+00	3.0404296542440807e+00
1	1.7335308290814671e+08	5.1493630394561327e+00	5.6958527612343567e-02	4.0391367917651293e-02	2.3719445010040907e+00	2.4937699216946387e+00	2.7989718515452182e+00
2	1.7335308290814671e+08	8.7536996506361149e+00	9.6195001686018092e-02	5.8836190993326209e-02	5.1542794268449335e+00	-5.8431550540073818e-01	1.3953515867208832e+00
3	1.7335308290814671e+08	1.9564299475910968e+01	2.5790493434970037e-02	1.7190082224983447e-01	5.0884403039415185e+00	-2.0081151313798635e+00	1.8414969584366183e+00
4	1.7335308290814671e+08	2.6442333059916294e+01	1.8798685333171083e-02	7.8760522846929110e-02	2.4924897277379543e+00	-1.9411971210849814e+00	1.9306007843413937e+00
1	1.7341591476296696e+08	5.1503923834859124e+00	5.9349589672897218e-02	2.9089938533342720e-02	3.7831843827487415e+00	1.1177719106795592e+00	2.3073258490115514e+00
2	1.7341591476296696e+08	8.7806816866781219e+00	9.3221751256099383e-02	7.3926693049008507e-02	1.6481589265685601e+00	-2.5900308066649957e+00	1.2656255199127830e+00
3	1.7341591476296696e+08	1.9714331809862674e+01	2.3670532484517916e-02	1.7057113236991508e-01	5.3119454347781172e+00	-2.1143284129368407e+00	3.6332205428901787e+00
4	1.7341591476296696e+08	2.6541054021813007e+01	2.2321852035789055e-02	7.9473969423844243e-02	2.6078048587932372e+00	-1.9203137213429049e+00	7.9903044418208857e-01
1	1.7347874661778721e+08	5.1515216263262493e+00	7.3258780171273075e-02	1.8078406375152803e-02	2.3891790822429115e-01	-1.3205661666308106e+00	1.5511181650200614e+00
2	1.7347874661778721e+08	8.7745024814757517e+00	5.9491172984431122e-02	8.1136487805363977e-02	3.8355318786326742e+00	2.0579352033230971e+00	1.3202224184265816e+00
3	1.7347874661778721e+08	1.9582475284674572e+01	2.8262409687808101e-02	1.7256570484119133e-01	5.6824106192988317e+00	-2.2286071422929092e+00	5.3172533679199017e+00
4	1.7347874661778721e+08	2.6578656821492988e+01	2.3681509443022920e-02	8.1766731110564456e-02	2.4934934626204672e+00	-1.9074643337450403e+00	6.1574509849891257e+00
1	1.7354157847260746e+08	5.1504808202049031e+00	7.7843077261084151e-02	3.3760774979181729e-02	2.6093760371458359e+00	3.0684335124192001e+00	4.7250451701384222e-01
2	1.7354157847260746e+08	8.7440138518041497e+00	3.8769377590341110e-02	6.5841572892982148e-02	5.0790614019538758e+00	2.7604822000456897e-01	2.4923694076280007e+00
3	1.7354157847260746e+08	1.9601122137817562e+01	3.0033607420107165e-02	1.7254093752874908e-01	6.0501157556187746e+00	-2.3479998710394985e+00	8.4211696450530216e-01
4	1.7354157847260746e+08	2.6533209390835164e+01	1.9611225955315611e-02	8.4278408220045481e-02	2.4250076648992795e+00	-1.9100950746903713e+00	5.2085978384599727e+00
1	1.7360441032742772e+08	5.1502364759045838e+00	6.6307074545773864e-02	3.3821601028568238e-02	4.4520065589389120e+00	1.6531387299498539e+00	5.6668472008559085e+00
2	1.7360441032742772e+08	8.7251765012368914e+00	8.2124082633960385e-02	6.6229288014356791e-02	9.8352776898800887e-01	-1.7652357356279140e+00	3.0148498067541807e+00
3	1.7360441032742772e+08	1.9668360463479594e+01	2.9487034914576712e-02	1.6931674689413415e-01	1.2432767676165390e-01	-2.4641851411991627e+00	2.5402685545619104e+00
4	1.7360441032742772e+08	2.6482413074721471e+01	1.3786220434540159e-02	8.6879696246136659e-02	2.5932248423703168e+00	-1.9097720558589668e+00	4.0601545867066662e+00
1	1.7366724218224797e+08	5.1496409249018242e+00	5.4251537054511897e-02	2.1689375659614478e-02	1.4153938860905058e-01	-1.9852468265481932e-01	5.0084590066725081e+00
2	1.7366724218224797e+08	8.7427060755274582e+00	1.0065403742983700e-01	7.8145259242529783e-02	3.4730507262000456e+00	2.7454660629613459e+00	2.9757116452638659e+00
