1	6.6853091862826005e+07	5.9999975079708552e+00	2.0123415638175232e-01	2.3686918438230248e-01	3.6230129766833117e+00	-6.0339653980345256e-02	6.1839022698403632e+00
2	6.6853091862826005e+07	2.2971174431887178e+01	1.1980337232301816e-01	1.8469651139058066e-01	2.8552184806604064e+00	1.3607872316143277e+00	2.8310323075998984e+00
1	6.6915923716156140e+07	5.9999843529026515e+00	2.0137784737749456e-01	2.3691299502844348e-01	3.6278405409729193e+00	-6.3271136573867834e-02	4.1955392574813253e+00
2	6.6915923716156140e+07	2.3070086113489438e+01	1.1529318050197643e-01	1.9029503858771241e-01	2.9066768977814164e+00	1.3291233099594169e+00	5.2284960954729476e+00
1	6.6978755569486275e+07	6.0000108087062012e+00	2.0151729537345051e-01	2.3692938602506233e-01	3.6325884836914404e+00	-6.6132683709145948e-02	2.9943023340304791e+00
2	6.6978755569486275e+07	2.3142528399508738e+01	1.1306224683741146e-01	1.9540742418427806e-01	3.0002670092817141e+00	1.3017601119740858e+00	1.9829192932006094e+00
1	6.7041587422816411e+07	6.0000033780685325e+00	2.0164815550612220e-01	2.3692167206792972e-01	3.6372825964727276e+00	-6.8931625884237180e-02	1.6829908124238635e+00
2	6.7041587422816411e+07	2.2984554037745418e+01	1.1545443728966150e-01	2.0102594844348362e-01	3.0303791721955466e+00	1.2778431612887777e+00	4.2433585333156199e+00
1	6.7104419276146546e+07	5.9999973143096845e+00	2.0177571082805243e-01	2.3688943967863629e-01	3.6418653560513499e+00	-7.1654007460132646e-02	5.7262417368066725e+00
2	6.7104419276146546e+07	2.3008609597508823e+01	1.1332198142942075e-01	2.0636450497696532e-01	3.0369061790829193e+00	1.2507499611950625e+00	1.0751102075419681e+00
1	6.7167251128091976e+07	6.0000073893027421e+00	2.0190297385793265e-01	2.3683075111509785e-01	3.6464189871586199e+00	-7.4302732132343730e-02	3.9446135990909355e+00
2	6.7167251128091976e+07	2.3142893656648976e+01	1.0767452526070380e-01	2.1122383525179442e-01	3.0912739809147549e+00	1.2230230735782914e+00	3.4774569568379019e+00
1	6.7230082979931995e+07	5.9999922374703543e+00	2.0202124317669332e-01	2.3675082124902466e-01	3.6508614622563380e+00	-7.6873951516589323e-02	2.7849302883504485e+00
2	6.7230082979931995e+07	2.3031641860064404e+01	1.1036769718187237e-01	2.1674824642360166e-01	3.1565289890120178e+00	1.1992629368978553e+00	6.1904923927031366e+00
1	6.7292914831772014e+07	5.9999933402152257e+00	2.0213653795366038e-01	2.3664560814703836e-01	3.6552510232688791e+00	-7.9371675376481474e-02	1.3539708365207606e+00
2	6.7292914831772014e+07	2.3008906556983355e+01	1.1189030487100032e-01	2.2289766597855659e-01	3.1944567727706850e+00	1.1737388808288733e+00	2.7050341429365687e+00
1	6.7355746683612034e+07	5.9999986724146366e+00	2.0223787988909572e-01	2.3651983129157886e-01	3.6595400505403024e+00	-8.1790614893110611e-02	5.3022702419827432e+00
2	6.7355746683612034e+07	2.3171872671374160e+01	1.1026071957578082e-01	2.2807298743191209e-01	3.1909471559865605e+00	1.1491127399547381e+00	5.1318835767762359e+00
1	6.7418578535452053e+07	5.9999888524949041e+00	2.0233587390837451e-01	2.3636835576260384e-01	3.6637801560359473e+00	-8.4132166590336246e-02	3.7135611328255038e+00
2	6.7418578535452053e+07	2.3098268137874747e+01	1.0589937376176554e-01	2.3323843409806494e-01	3.2934398100559905e+00	1.1285982302291311e+00	1.8668628346745795e+00
1	6.7481410387292072e+07	5.9999990359998474e+00	2.0241862546930872e-01	2.3619662435962274e-01	3.6679429307935405e+00	-8.6395833082743942e-02	2.5678566985697184e+00
2	6.7481410387292072e+07	2.2999279975143374e+01	1.0686769342931221e-01	2.3910529548837009e-01	3.3345828522893872e+00	1.1062631239898382e+00	4.1431184462563859e+00
1	6.7544242239132091e+07	5.9999982679000476e+00	2.0249611286657998e-01	2.3600256019795265e-01	3.6720196414117621e+00	-8.8572992623185118e-02	9.7807651187106881e-01
2	6.7544242239132091e+07	2.3151567799662267e+01	1.0920858543873337e-01	2.4433580174811645e-01	3.3773555269289322e+00	1.0815317598600163e+00	8.8261007633401434e-01
1	6.7607074090972111e+07	5.9999979482261194e+00	2.0257472318798708e-01	2.3578480159959747e-01	3.6760486908974643e+00	-9.0668137310954813e-02	4.9252964737926028e+00
2	6.7607074090972111e+07	2.3124604256796893e+01	1.0142364387994095e-01	2.4954908514789217e-01	3.3786317910269292e+00	1.0602803503024867e+00	3.3893095565615265e+00
1	6.7669905942812130e+07	6.0000101544387867e+00	2.0264240184553153e-01	2.3554834855325202e-01	3.6799713767653297e+00	-9.2669266761900820e-02	3.4960209108488698e+00
2	6.7669905942812130e+07	2.2982263782955034e+01	1.0117171446101307e-01	2.5572733033702222e-01	3.4466566643132182e+00	1.0402891287136369e+00	6.0414808920811982e+00
1	6.7732737794652149e+07	5.9999886368536259e+00	2.0270996501112290e-01	2.3529063287473567e-01	3.6838319054812168e+00	-9.4586243068253056e-02	2.3375723930318788e+00
2	6.7732737794652149e+07	2.3094148495339788e+01	1.0135214838212016e-01	2.6144789925770645e-01	3.5022923680294928e+00	1.0185061745272437e+00	2.5761498624540469e+00
1	6.7795569646492168e+07	5.9999921405270671e+00	2.0275830125756542e-01	2.3501464989367471e-01	3.6876097590953014e+00	-9.6413785430154803e-02	5.5408231789473916e-01
2	6.7795569646492168e+07	2.3154371978134407e+01	1.0391970547732461e-01	2.6643059898182314e-01	3.4851448613915363e+00	9.9929478493132839e-01	5.0026421472452967e+00
1	6.7858401498332188e+07	5.9999897263777022e+00	2.0280822441121105e-01	2.3471764878368193e-01	3.6913463938137534e+00	-9.8149639747469986e-02	4.5948550157746944e+00
2	6.7858401498332188e+07	2.3014445781355292e+01	9.8916029468519989e-02	2.7191115947878819e-01	3.5441545678864124e+00	9.7970211278131081e-01	1.7653187657534630e+00
1	6.7921233350172207e+07	5.9999879801784441e+00	2.0284043935271825e-01	2.3440303421877212e-01	3.6950165371334123e+00	-9.9797684507728260e-02	3.2864310171559321e+00
2	6.7921233350172207e+07	2.3053625377144130e+01	9.7624921991312216e-02	2.7775369088533153e-01	3.6004258577863686e+00	9.5780060865971428e-01	4.0608651937398612e+00
1	6.7984065202012226e+07	6.0000116663231191e+00	2.0286892792623276e-01	2.3407008143589872e-01	3.6986076550754516e+00	-1.0134431084009894e-01	2.0874134379888858e+00
2	6.7984065202012226e+07	2.3168541925148837e+01	1.0113716546997038e-01	2.8306325343187805e-01	3.6687619127571343e+00	9.3763587902310463e-01	7.1503779717615235e-01
1	6.8046897053852245e+07	5.9999952665302914e+00	2.0289189743562364e-01	2.3371752273684268e-01	3.7021390947201573e+00	-1.0279983286908952e-01	9.4358757473814947e-02
2	6.8046897053852245e+07	2.3013541571020411e+01	9.8373128900578907e-02	2.8886786148730181e-01	3.6571012119054762e+00	9.1997682073254539e-01	3.2864014872195924e+00
1	6.8109728905692264e+07	6.0000030067703536e+00	2.0290767900057780e-01	2.3335014726396833e-01	3.7055753201867034e+00	-1.0414937374504650e-01	4.3036105794223865e+00
2	6.8109728905692264e+07	2.2996867464308988e+01	9.3470990480420110e-02	2.9459960029745080e-01	3.7077045754469857e+00	9.0065170576632536e-01	5.9102862395568607e+00
1	6.8172560757532284e+07	6.0000058604915081e+00	2.0292171367304662e-01	2.3296501589626345e-01	3.7089380511210224e+00	-1.0539906033470922e-01	3.0798693403398438e+00
2	6.8172560757532284e+07	2.3138962241498810e+01	9.1616325923650557e-02	2.9953075003668528e-01	3.7812828914056857e+00	8.8126901871254959e-01	2.4546999397063836e+00
1	6.8235392609372303e+07	5.9999957504775674e+00	2.0292134492797417e-01	2.3256713812803584e-01	3.7122327403371131e+00	-1.0654817746216169e-01	1.8096213782179831e+00
2	6.8235392609372303e+07	2.3033568909640252e+01	9.4317339662740321e-02	3.0475855656790779e-01	3.7945847720119152e+00	8.6402817792359565e-01	4.8501487556076697e+00
1	6.8298224461212322e+07	5.9999986638782543e+00	2.0292309682843479e-01	2.3215219597173781e-01	3.7154642671664995e+00	-1.0759297367603884e-01	5.9104054228473011e+00
2	6.8298224461212322e+07	2.2960673027744750e+01	9.2318427815960849e-02	3.1048829927872340e-01	3.7838240877573335e+00	8.4452685333215749e-01	1.6572944428090812e+00
1	6.8361056313052341e+07	5.9999925624110766e+00	2.0290796420404678e-01	2.3172411565480169e-01	3.7186666740260490e+00	-1.0854025798757587e-01	4.0427502657073688e+00
2	6.8361056313052341e+07	2.3120636481029624e+01	8.7724619528558909e-02	3.1577177987529259e-01	3.8389061989799043e+00	8.2495395703113483e-01	3.9925326922571891e+00
1	6.8423888164892361e+07	5.9999816187086292e+00	2.0289433544814284e-01	2.3128222554884117e-01	3.7217677586096598e+00	-1.0937325043050511e-01	2.8715853688010764e+00
2	6.8423888164892361e+07	2.3109049149876043e+01	9.0826317255135861e-02	3.2099269174013090e-01	3.9206089565133331e+00	8.0862381770102343e-01	5.7449618803285141e-01
1	6.8486720016732380e+07	6.0000000870241754e+00	2.0286995335940114e-01	2.3082610995103320e-01	3.7248425104128819e+00	-1.1010337216849712e-01	1.4950101013056507e+00
2	6.8486720016732380e+07	2.2978751298022001e+01	9.1036440929945214e-02	3.2671020686412650e-01	3.9348823313488062e+00	7.9179579104239495e-01	3.1699274914109274e+00
1	6.8549551868572399e+07	5.9999875054634213e+00	2.0284232761781623e-01	2.3036011454807531e-01	3.7278151796090890e+00	-1.1071693547326054e-01	5.4674460129896296e+00
2	6.8549551868572399e+07	2.3104541370409095e+01	8.8022506737799766e-02	3.3162237307389564e-01	3.9366613597281104e+00	7.7292160237660767e-01	5.8082040357268649e+00
1	6.8612383720412418e+07	6.0000085746156664e+00	2.0281246455597315e-01	2.2988028853037457e-01	3.7307081341621946e+00	-1.1122152015028665e-01	3.8040510754822794e+00
2	6.8612383720412418e+07	2.3137860430136396e+01	8.2264778502100455e-02	3.3626924078541365e-01	4.0328105317697318e+00	7.5530661042420211e-01	2.3452306796037341e+00
1	6.8675215572252437e+07	6.0000069642633962e+00	2.0277428331170569e-01	2.2939411714522170e-01	3.7335249164896087e+00	-1.1160786606291698e-01	2.6567285481753533e+00
2	6.8675215572252437e+07	2.2986517095199982e+01	8.4194667800447195e-02	3.4179974789315765e-01	4.0668378197017594e+00	7.3838868659130241e-01	4.7314485040212588e+00
1	6.8738047424092457e+07	5.9999881508585196e+00	2.0273671644845551e-01	2.2889669836825444e-01	3.7362651651227448e+00	-1.1188417152572766e-01	1.1349631315387967e+00
2	6.8738047424092457e+07	2.3071600605542894e+01	8.4635698818838923e-02	3.4716904805532239e-01	4.0813096463703236e+00	7.1996744769100807e-01	1.4776668587465425e+00
1	6.8800879275932476e+07	6.0000049961080082e+00	2.0268894637228718e-01	2.2839037189935307e-01	3.7389919640099065e+00	-1.1204930247838134e-01	5.0688208938577297e+00
2	6.8800879275932476e+07	2.3165723797629965e+01	7.8006919846191958e-02	3.5174083209929974e-01	4.0590930091526731e+00	7.0337991377890841e-01	3.9330501777962645e+00
1	6.8863711127772495e+07	5.9999891790258975e+00	2.0264395841358918e-01	2.2787684301978092e-01	3.7416251052354119e+00	-1.1209588623530360e-01	3.5806597399967295e+00
2	6.8863711127772495e+07	2.3031540409790765e+01	7.9031065895487723e-02	3.5665122998364168e-01	4.1520962134415065e+00	6.8806768518248407e-01	4.4931560814771121e-01
1	6.8926542979612514e+07	5.9999900570948519e+00	2.0259488923121216e-01	2.2735382970509219e-01	3.7442263197248522e+00	-1.1202722613102695e-01	2.4299490509843267e+00
2	6.8926542979612514e+07	2.3036475171423334e+01	7.8936931513490502e-02	3.6156906122817772e-01	4.1938181092863118e+00	6.7026319033415604e-01	3.0631791986853543e+00
1	6.8989374831452534e+07	6.0000050604328505e+00	2.0254443148981227e-01	2.2682691484295006e-01	3.7467212133654373e+00	-1.1183476849832051e-01	7.2461494536436977e-01
2	6.8989374831452534e+07	2.3190510078172405e+01	8.1634875810712951e-02	3.6576270252169424e-01	4.1755552875394999e+00	6.5290144781904413e-01	5.6976908160753812e+00
1	6.9052206683292553e+07	5.9999890381268344e+00	2.0249022470794720e-01	2.2629220441890879e-01	3.7491606080805222e+00	-1.1152477351791634e-01	4.7182894985430899e+00
2	6.9052206683292553e+07	2.3076822556899444e+01	7.3216456886966735e-02	3.7062350986633652e-01	4.2491814937955894e+00	6.3682957696957543e-01	2.2586936517853733e+00
1	6.9115038535132572e+07	6.0000015225312495e+00	2.0243245573106400e-01	2.2575631078998679e-01	3.7514863745914449e+00	-1.1108814805742959e-01	3.3666352767161616e+00
2	6.9115038535132572e+07	2.3001142047436787e+01	7.3255041372614724e-02	3.7578347396580680e-01	4.3054040169152019e+00	6.2002382208534446e-01	4.6452491991813005e+00
1	6.9177870386972591e+07	6.0000067049841457e+00	2.0237567937281536e-01	2.2521611499402122e-01	3.7537461763579314e+00	-1.1053181996908622e-01	2.1851425511321985e+00
2	6.9177870386972591e+07	2.3152453532071913e+01	7.4381309398883738e-02	3.7998642399156091e-01	4.3675271291887379e+00	6.0360372701981557e-01	1.2987698154761347e+00
1	6.9240702238812611e+07	5.9999927948537595e+00	2.0231650316643482e-01	2.2467238169777001e-01	3.7559779304770360e+00	-1.0986133055596849e-01	2.7109992735506783e-01
2	6.9240702238812611e+07	2.3085751590884417e+01	7.0838191433154521e-02	3.8416506526396244e-01	4.3134572486319041e+00	5.8895466494983351e-01	3.8335888665726934e+00
1	6.9303534090652630e+07	6.0000052188531132e+00	2.0226173267335107e-01	2.2412830051893998e-01	3.7581065377996796e+00	-1.0906588377161776e-01	4.4104212000366658e+00
2	6.9303534090652630e+07	2.2971979953771434e+01	6.6464592526775682e-02	3.8867823484452713e-01	4.3732739044811542e+00	5.7204475380453179e-01	3.3418757685764255e-01
1	6.9366365942492649e+07	5.9999886247596299e+00	2.0221164377015793e-01	2.2358016227780919e-01	3.7602094663674004e+00	-1.0815157162620513e-01	3.1569558367467607e+00
2	6.9366365942492649e+07	2.3101221835105125e+01	6.5403813243802594e-02	3.9273527790407320e-01	4.4438913255332331e+00	5.5418325511622379e-01	2.9571886214082461e+00
1	6.9429197794332668e+07	5.9999843241461166e+00	2.0215910079501448e-01	2.2303437360306522e-01	3.7621836792550036e+00	-1.0710909575139248e-01	1.9148476014900275e+00
2	6.9429197794332668e+07	2.3115935951920466e+01	6.8806294518522271e-02	3.9676085086669460e-01	4.4451454931629000e+00	5.3875042483089752e-01	5.5591347495966765e+00
1	6.9492029646172687e+07	5.9999962194310026e+00	2.0211035944665054e-01	2.2248715477850187e-01	3.7641269539449573e+00	-1.0594451122659961e-01	6.0810234280766409e+00
2	6.9492029646172687e+07	2.2972030489502227e+01	6.4989843077741652e-02	4.0137792179998100e-01	4.4404941061868488e+00	5.2317846948235180e-01	2.1873375010021263e+00
1	6.9554861498012707e+07	5.9999883782008432e+00	2.0205786252537034e-01	2.2194464872854075e-01	3.7659481899431855e+00	-1.0465363195876140e-01	4.1361816292028202e+00
2	6.9554861498012707e+07	2.3061858309464970e+01	6.0973524319174223e-02	4.0513575695385673e-01	4.5134368219232588e+00	5.0625878460751839e-01	4.5905831384437192e+00
1	6.9617693349852726e+07	6.0000123197033410e+00	2.0201020115976487e-01	2.2140282851204951e-01	3.7676941190988078e+00	-1.0323931348085931e-01	2.9469396605131806e+00
2	6.9617693349852726e+07	2.3150479358136025e+01	6.2082097578461282e-02	4.0832642858692658e-01	4.6232363845619089e+00	4.9079058673614412e-01	1.1448320889245576e+00
1	6.9680525201692745e+07	6.0000021683324887e+00	2.0196360568604305e-01	2.2086680957877927e-01	3.7693817149393727e+00	-1.0170864919675299e-01	1.6104730307811348e+00
2	6.9680525201692745e+07	2.2986847051353589e+01	6.1571575022599100e-02	4.1217810787213977e-01	4.6058047129202997e+00	4.7521688785209504e-01	3.6958692581799255e+00
1	6.9743357053532764e+07	5.9999970962692402e+00	2.0192270336737617e-01	2.2033483918479432e-01	3.7709715569609772e+00	-1.0005768210610162e-01	5.6215226984371824e+00
2	6.9743357053532764e+07	2.3008175091692362e+01	5.6004921066678946e-02	4.1586589234386284e-01	4.5977150624058307e+00	4.5777832767335408e-01	2.1879885367843421e-01
1	6.9806188905372784e+07	6.0000070000027961e+00	2.0189199291676843e-01	2.1980595200321776e-01	3.7725089818167867e+00	-9.8286243239291179e-02	3.8871692132180158e+00
2	6.9806188905372784e+07	2.3147274914818414e+01	5.1295639172852292e-02	4.1907750967447016e-01	4.6963761529682619e+00	4.4170880298725423e-01	2.8422707710185389e+00
1	6.9869020757212803e+07	5.9999942184990722e+00	2.0186398476397380e-01	2.1928453347178467e-01	3.7739362482730887e+00	-9.6394090139101926e-02	2.7319497277755183e+00
2	6.9869020757212803e+07	2.3033701684743257e+01	5.4019340121816979e-02	4.2267357942921757e-01	4.7240509476491903e+00	4.2709247111536142e-01	5.4160151248777169e+00
1	6.9931852609052822e+07	5.9999920028757510e+00	2.0184474255581469e-01	2.1876845151264501e-01	3.7752973677525179e+00	-9.4381393578239312e-02	1.2629618822912096e+00
2	6.9931852609052822e+07	2.3003313531039492e+01	5.3590206795032624e-02	4.2604199900016382e-01	4.7178739766608722e+00	4.1088917957162474e-01	2.0235756276790671e+00
1	6.9994684460892841e+07	5.9999949697657620e+00	2.0182176506448282e-01	2.1826287346479606e-01	3.7765504070075995e+00	-9.2247479592461268e-02	5.2016105880277586e+00
2	6.9994684460892841e+07	2.3154421891073440e+01	4.8017920871082850e-02	4.2851118392536869e-01	4.6896595835418236e+00	3.9458624858346614e-01	4.5702913318949427e+00
1	7.0057516312732860e+07	5.9999849367273166e+00	2.0181020564846489e-01	2.1776391934510453e-01	3.7777245952415526e+00	-9.0000565509415834e-02	3.6560040273217815e+00
2	7.0057516312732860e+07	2.3098692775080380e+01	4.8027161630671375e-02	4.3133423083116673e-01	4.8687521139801708e+00	3.7903036695387132e-01	9.9861205522292007e-01
1	7.0120348164572880e+07	6.0000021583303047e+00	2.0179497302913174e-01	2.1727731284216345e-01	3.7788181036604995e+00	-8.7637183430228305e-02	2.5070022316772942e+00
2	7.0120348164572880e+07	2.2991883525128305e+01	4.7816608460692599e-02	4.3460492927620387e-01	4.8870969889335489e+00	3.6224777866674568e-01	3.5685251557603710e+00
1	7.0183180016412899e+07	5.9999990725815984e+00	2.0179073689799554e-01	2.1680082126399391e-01	3.7798205947453760e+00	-8.5169366544775749e-02	8.6570456663720297e-01
2	7.0183180016412899e+07	2.3150561372808937e+01	4.8253891457309087e-02	4.3712510904662877e-01	4.8721540621369561e+00	3.4567367456984244e-01	5.6493671708854443e-02
1	7.0246011868252918e+07	6.0000010759015296e+00	2.0179707346180376e-01	2.1633327346880390e-01	3.7807392175229881e+00	-8.2584390427445961e-02	4.8308811894249768e+00
2	7.0246011868252918e+07	2.3141078392615761e+01	3.7950810866745378e-02	4.3955382158858741e-01	4.9535671023277370e+00	3.3093750786957282e-01	2.7176325755230124e+00
1	7.0308843720092937e+07	6.0000070173102706e+00	2.0181080573622545e-01	2.1587885337268803e-01	3.7815523573969649e+00	-7.9900401218515299e-02	3.4366393653798859e+00
2	7.0308843720092937e+07	2.2988763531777433e+01	3.9215510404900476e-02	4.4222474382726751e-01	5.0320634684592251e+00	3.1526431991802956e-01	5.2496701817505471e+00
1	7.0371675571932957e+07	5.9999854012843929e+00	2.0183640649234702e-01	2.1543541354787060e-01	3.7822717453190347e+00	-7.7105675170686741e-02	2.2664994231168354e+00
2	7.0371675571932957e+07	2.3095532448121485e+01	3.9310340675050244e-02	4.4407965185622861e-01	5.0838458238161817e+00	2.9819448592251740e-01	1.7672675054275739e+00
1	7.0434507423772976e+07	5.9999957465935063e+00	2.0185783364074728e-01	2.1500771412308484e-01	3.7828966163555697e+00	-7.4203485052087209e-02	4.2116031495196715e-01
2	7.0434507423772976e+07	2.3157954187288855e+01	3.6268676150344244e-02	4.4577912923584645e-01	4.9418418763548253e+00	2.8248759858834271e-01	4.4775186266681768e+00
1	7.0497339275612995e+07	5.9999890127997322e+00	2.0189291088281194e-01	2.1459302957070117e-01	3.7834360418901247e+00	-7.1205118315327873e-02	4.5062728163884263e+00
2	7.0497339275612995e+07	2.3013455450441835e+01	3.2650511134308925e-02	4.4832549695400298e-01	5.1198155326804340e+00	2.6639730196273154e-01	8.4701358104382418e-01
1	7.0560171127453014e+07	5.9999907642397572e+00	2.0192659987271333e-01	2.1419489715518633e-01	3.7839051129827368e+00	-6.8108048914627323e-02	3.2238831477614625e+00
2	7.0560171127453014e+07	2.3044070879195427e+01	3.2205544233282632e-02	4.5036669419923703e-01	5.2077332786169981e+00	2.4939550868681332e-01	3.4010613055145349e+00
1	7.0623002979293033e+07	6.0000053772378115e+00	2.0197104084066961e-01	2.1381212773168840e-01	3.7842650630357100e+00	-6.4922524533663858e-02	2.0035713970432081e+00
2	7.0623002979293033e+07	2.3164547767280851e+01	3.5281704726431988e-02	4.5168782186483425e-01	5.2136313467072570e+00	2.3410182233063442e-01	6.1145994351623454e+00
1	7.0685834831133053e+07	5.9999942229325809e+00	2.0202178191823947e-01	2.1344476631702913e-01	3.7845503515913226e+00	-6.1646211586245975e-02	6.2308419864737932e+00
2	7.0685834831133053e+07	2.3026183679474247e+01	2.8302824324326528e-02	4.5336973496130173e-01	5.2142048653180488e+00	2.1886203174462973e-01	2.5866665837706737e+00
1	7.0748666682973072e+07	6.0000023036733374e+00	2.0208223555017546e-01	2.1309428671467140e-01	3.7847131788829533e+00	-5.8290615079921393e-02	4.2194746563213918e+00
2	7.0748666682973072e+07	2.2994022045870121e+01	2.5244600689168978e-02	4.5482564021454680e-01	5.4076397822542583e+00	2.0120672396309550e-01	5.0218849075808754e+00
1	7.0811498534813091e+07	6.0000106557288717e+00	2.0215102357938139e-01	2.1276008352819276e-01	3.7847877002033288e+00	-5.4850354271370368e-02	3.0131325514402487e+00
2	7.0811498534813091e+07	2.3146145160279151e+01	2.5984617306496850e-02	4.5571660601916053e-01	5.5676334518221493e+00	1.8422453097604433e-01	1.3905330833659306e+00
1	7.0874330386653110e+07	5.9999918680555799e+00	2.0222113194123664e-01	2.1244513497962494e-01	3.7847622396805609e+00	-5.1325532690983562e-02	1.7102231744158329e+00
2	7.0874330386653110e+07	2.3049188212669325e+01	2.4468937050391569e-02	4.5721599043944877e-01	5.4445779557059097e+00	1.6838998882360662e-01	4.1369684513306826e+00
1	7.0937162238493130e+07	5.9999991894822760e+00	2.0230116678618237e-01	2.1214802735631080e-01	3.7846474349809198e+00	-4.7732244646315466e-02	5.7610217596677442e+00
2	7.0937162238493130e+07	2.2962485823312001e+01	1.8787682118004256e-02	4.5866656152612623e-01	5.4586895825590727e+00	1.5141728514858299e-01	6.1008206231954709e-01
1	7.0999994090333149e+07	5.9999876414844735e+00	2.0238192012454259e-01	2.1187144409943789e-01	3.7844950157682304e+00	-4.4067803556255732e-02	3.9617183346631002e+00
2	7.0999994090333149e+07	2.3114357508397241e+01	1.6992080508147545e-02	4.5901123959212398e-01	5.7328173157438327e+00	1.3472933380250365e-01	3.0288252979300943e+00
1	7.1062825942173168e+07	5.9999847825053099e+00	2.0246977287114409e-01	2.1161323448958469e-01	3.7842167901983723e+00	-4.0345565036202485e-02	2.7998547789131205e+00
2	7.1062825942173168e+07	2.3103219847675639e+01	2.0720462394741627e-02	4.5950669452512299e-01	5.7402223066651086e+00	1.1903386609127910e-01	5.7114867945349079e+00
1	7.1125657794013187e+07	6.0000018736962790e+00	2.0256101240936938e-01	2.1137586065555111e-01	3.7838988653366092e+00	-3.6560857934978062e-02	1.3772348984269929e+00
2	7.1125657794013187e+07	2.2967758293017347e+01	1.8478873758999464e-02	4.6029662232263396e-01	5.7137605781634955e+00	1.0142819074331044e-01	2.2167369558180727e+00
1	7.1188489645853207e+07	5.9999900414732359e+00	2.0265761451489767e-01	2.1115708021917576e-01	3.7834598055589401e+00	-3.2731382503559163e-02	5.3251436908208660e+00
2	7.1188489645853207e+07	2.3080495843502657e+01	1.3422171961183308e-02	4.6050646772811465e-01	5.9037856821614172e+00	8.3493132722116545e-02	4.6792708940211654e+00
1	7.1251321497693226e+07	6.0000103570386756e+00	2.0276043845379257e-01	2.1095936615342264e-01	3.7829463689294234e+00	-2.8847942069801808e-02	3.7251699440302133e+00
2	7.1251321497693226e+07	2.3147623175337792e+01	1.6543005852184125e-02	4.6084032426610089e-01	8.0472757063858147e-02	6.7405825489365884e-02	7.0087825766363121e-01
1	7.1314153349533245e+07	6.0000048705082358e+00	2.0286330340590428e-01	2.1078161367895204e-01	3.7823350446457757e+00	-2.4920701302332354e-02	2.5793088434315692e+00
2	7.1314153349533245e+07	2.2993858538278527e+01	1.5442031614228533e-02	4.6154064865406608e-01	2.4725199055937175e-02	5.0714875832437896e-02	3.4379141005900062e+00
1	7.1376985201373264e+07	5.9999888081823736e+00	2.0296991880120174e-01	2.1062501211377779e-01	3.7816463013269557e+00	-2.0958627953747248e-02	9.9692443197224279e-01
2	7.1376985201373264e+07	2.3069463551627411e+01	1.3113628303154341e-02	4.6130067503472111e-01	3.3509189768659908e-02	3.3076470982952848e-02	6.1418307979975637e+00
1	7.1439817053213283e+07	6.0000055356240107e+00	2.0307945620676812e-01	2.1049118980442819e-01	3.7809337410274790e+00	-1.6958215615929622e-02	4.9385634227709012e+00
2	7.1439817053213283e+07	2.3170944308398369e+01	1.0001350836579445e-02	4.6072816770910885e-01	8.1126468861170764e-01	1.6269992032975952e-02	1.8197015930432734e+00
1	7.1502648905053303e+07	5.9999911175240115e+00	2.0318964556945915e-01	2.1037774552903546e-01	3.7801471415880439e+00	-1.2943494820377117e-02	3.5033752442780877e+00
2	7.1502648905053303e+07	2.3031702054159538e+01	1.3281863442718986e-02	4.6084939928085406e-01	6.2536834264211727e-01	-1.1005593320266788e-03	4.6744694518317313e+00
1	7.1565480756893322e+07	5.9999901608547237e+00	2.0330376491867888e-01	2.1028647593263086e-01	3.7793246889584533e+00	-8.9020106839054810e-03	2.3460809219100458e+00
2	7.1565480756893322e+07	2.3029214383651816e+01	1.3099399918191510e-02	4.6064503231520071e-01	6.8171717492959250e-01	-1.9925708358738910e-02	1.0933306789841977e+00
1	7.1628312608733341e+07	6.0000028135339143e+00	2.0341557556476214e-01	2.1021543781154003e-01	3.7784161883168226e+00	-4.8554881835816809e-03	5.6750787826928040e-01
2	7.1628312608733341e+07	2.3179520900393673e+01	7.8839788653666115e-03	4.6000304171006501e-01	7.3249383667336065e-01	-3.7150504757718965e-02	3.7244992900936214e+00
1	7.1691144460573360e+07	5.9999865693057366e+00	2.0353000171817598e-01	2.1016622103481644e-01	3.7774720988131154e+00	-7.9573947658642522e-04	4.6010527495932720e+00
2	7.1691144460573360e+07	2.3086072132636588e+01	1.5811187731238921e-02	4.5969929815792443e-01	1.1923841853487929e+00	-5.3800306719721407e-02	5.9797177300628368e+00
1	7.1753976312413380e+07	6.0000047879783205e+00	2.0363629591635393e-01	2.1013767834445660e-01	3.7764373372359574e+00	3.2652345236507253e-03	3.2906950644994062e+00
2	7.1753976312413380e+07	2.2994530672288022e+01	1.6691868727945137e-02	4.5906255981227206e-01	1.1938130295207827e+00	-7.2241927820149321e-02	2.4347542634231827e+00
1	7.1816808164253399e+07	6.0000098704311640e+00	2.0374352710725829e-01	2.1013006984200655e-01	3.7753781612591926e+00	7.3191964495935820e-03	2.0938262328269008e+00
2	7.1816808164253399e+07	2.3149045329685130e+01	1.6575701593526525e-02	4.5765700980057744e-01	1.1294076582323687e+00	-9.0400019208150481e-02	5.1597335073868082e+00
1	7.1879640016093418e+07	5.9999921276897865e+00	2.0384873725356989e-01	2.1014555160787030e-01	3.7742928455259217e+00	1.1372051100351197e-02	1.0203756259191632e-01
