2	3.5374333344428197e+07	2.2982294441193666e+01	1.3111860782431645e-01	1.8332731143409331e-01	5.7368918529162354e+00	-1.5498517172793875e+00	3.1392621173236890e+00
1	3.5437165197758332e+07	5.9999899274205903e+00	2.0500223553427041e-01	2.1851381125164529e-01	2.3275279639350401e+00	3.9190320148809454e-01	5.3695650410070499e+00
2	3.5437165197758332e+07	2.3057779207940559e+01	1.2662987763779690e-01	1.7577128575470152e-01	5.8020207856181454e+00	-1.6017022654194562e+00	5.6780426793325596e+00
1	3.5499997051088467e+07	6.0000099776314597e+00	2.0501586612769743e-01	2.1920814756543008e-01	2.3340890548327149e+00	3.8693822468412675e-01	3.7509250228365700e+00
2	3.5499997051088467e+07	2.3142971234684261e+01	1.2322417724033367e-01	1.6861031960331688e-01	5.9178324568285792e+00	-1.6527056358027719e+00	2.3459330647478787e+00
1	3.5562828904418603e+07	6.0000040491333522e+00	2.0500924513195828e-01	2.1987025245261221e-01	2.3407295883857504e+00	3.8194051007702728e-01	2.6105743347089660e+00
2	3.5562828904418603e+07	2.2999811281857642e+01	1.2565887502135667e-01	1.6248496519651842e-01	5.9920977032759959e+00	-1.7127853203527581e+00	4.5847384332988801e+00
1	3.5625660757748738e+07	5.9999905004228546e+00	2.0499321076321497e-01	2.2050550201540067e-01	2.3474788295396909e+00	3.7687577347946266e-01	1.0552459921556041e+00
2	3.5625660757748738e+07	2.3023064507829904e+01	1.2503628215152782e-01	1.5588790633548641e-01	6.0563843925240572e+00	-1.7795502008052106e+00	1.4883793770055247e+00
1	3.5688492611078873e+07	6.0000015070090269e+00	2.0494857948514889e-01	2.2111043355134921e-01	2.3543196500098524e+00	3.7178390802435030e-01	4.9859134279270059e+00
2	3.5688492611078873e+07	2.3156138074022646e+01	1.1851798410502791e-01	1.4976690766680817e-01	6.1309667254955329e+00	-1.8422942836815448e+00	3.7728865507369660e+00
1	3.5751324464409009e+07	5.9999788734915604e+00	2.0489966739464546e-01	2.2168433811480559e-01	2.3612579737419637e+00	3.6664500995842381e-01	3.5337756579515154e+00
2	3.5751324464409009e+07	2.3070575456005006e+01	1.2196378998891828e-01	1.4503775839289421e-01	6.2577263994964474e+00	-1.9090692413787420e+00	3.5154760494861748e-01
1	3.5814156317739144e+07	5.9999964069128007e+00	2.0482684320911368e-01	2.2222907106427317e-01	2.3683234986439210e+00	3.6146576652138740e-01	2.3844334862072345e+00
2	3.5814156317739144e+07	2.3011170648114241e+01	1.2194265783484488e-01	1.3990879795831396e-01	6.8040043559438601e-02	-1.9844877571251089e+00	2.9844675414167874e+00
1	3.5876988171069279e+07	6.0000057766247723e+00	2.0474857361575782e-01	2.2274018998316558e-01	2.3754574814245224e+00	3.5626818383599640e-01	6.3900853101367261e-01
2	3.5876988171069279e+07	2.3185421964754156e+01	1.2239070939829140e-01	1.3461865421861849e-01	1.2667419643266520e-01	-2.0582526533924761e+00	5.4851972853671622e+00
1	3.5939820024399415e+07	5.9999970909872422e+00	2.0465339329514357e-01	2.2322097997833421e-01	2.3826866770031323e+00	3.5102941505853691e-01	4.6494022942270608e+00
2	3.5939820024399415e+07	2.3111770950427761e+01	1.1494648971647865e-01	1.3067595797842166e-01	2.8189850559836049e-01	-2.1392300482336766e+00	2.1851027193802945e+00
1	3.6002651877729550e+07	6.0000046173549295e+00	2.0455045484416112e-01	2.2366574228570349e-01	2.3899700518585973e+00	3.4579140450876078e-01	3.3246824412307561e+00
2	3.6002651877729550e+07	2.2991773852522755e+01	1.1659270006896442e-01	1.2769008531806963e-01	3.9912648757391178e-01	-2.2289949040523216e+00	4.4188809825144713e+00
1	3.6065483731059685e+07	5.9999907572287041e+00	2.0443923515571738e-01	2.2407915768738312e-01	2.3973429717696071e+00	3.4052997105566585e-01	2.1388186542657932e+00
2	3.6065483731059685e+07	2.3131931236083808e+01	1.1752561651774096e-01	1.2468746587714651e-01	5.1308874015050332e-01	-2.3158664044215835e+00	1.2421189287428138e+00
1	3.6128315584389821e+07	5.9999941008113860e+00	2.0430977014196508e-01	2.2446085163108559e-01	2.4048420342429306e+00	3.3526577186035561e-01	1.8271489004447439e-01
2	3.6128315584389821e+07	2.3119870803521792e+01	1.1185177196816058e-01	1.2280928588501397e-01	5.7278510161412122e-01	-2.3988779827595712e+00	3.6333380628163154e+00
1	3.6191147437719956e+07	6.0000005258932605e+00	2.0417923990085698e-01	2.2480751390104484e-01	2.4123913429477639e+00	3.3000164853627056e-01	4.3531937059792458e+00
2	3.6191147437719956e+07	2.2983459659899321e+01	1.1014088604619725e-01	1.2134267101852080e-01	7.2152696376858039e-01	-2.4925540934483688e+00	1.2204030229819551e-01
1	3.6253979291050091e+07	5.9999881971399107e+00	2.0404078324054931e-01	2.2512316979700420e-01	2.4200961936883161e+00	3.2471985680655702e-01	3.1185039704049373e+00
2	3.6253979291050091e+07	2.3070795967773726e+01	1.1045288905578055e-01	1.1988351647155503e-01	8.5572255305792133e-01	-2.5902857194240525e+00	2.8229168752571181e+00
1	3.6316811144380227e+07	5.9999866236469979e+00	2.0389889119524010e-01	2.2540253748572664e-01	2.4278187102152948e+00	3.1945809702065220e-01	1.8657927079622123e+00
2	3.6316811144380227e+07	2.3140875713644149e+01	1.1258394716796601e-01	1.1965719606621184e-01	9.3780686472942065e-01	-2.6800347632170847e+00	5.2693839001513112e+00
1	3.6379642997710362e+07	5.9999940279373822e+00	2.0374813534256664e-01	2.2564854412410132e-01	2.4356788303077792e+00	3.1418713843827406e-01	5.9955877742102528e+00
2	3.6379642997710362e+07	2.3000445787789896e+01	1.0728182936764769e-01	1.2100600799219648e-01	1.0558467886607934e+00	-2.7730225395961354e+00	2.0348049499191845e+00
1	3.6442474851040497e+07	5.9999927696896611e+00	2.0359746604099788e-01	2.2585744249251793e-01	2.4435412887613914e+00	3.0894797980494837e-01	4.0879925431043809e+00
2	3.6442474851040497e+07	2.3037237241143785e+01	1.0550669046587231e-01	1.2203433576093715e-01	1.2024480406812286e+00	-2.8671120254283129e+00	4.2711641408822203e+00
1	3.6505306704370633e+07	6.0000220272346940e+00	2.0344167535499805e-01	2.2603183974536054e-01	2.4514957516064904e+00	3.0371201486464316e-01	2.9104737588559528e+00
2	3.6505306704370633e+07	2.3161137036385657e+01	1.0773835584256733e-01	1.2315731311473188e-01	1.3398199390439940e+00	-2.9508029773831081e+00	9.9867088205606347e-01
1	3.6568138557700768e+07	5.9999986917033148e+00	2.0328713515057154e-01	2.2617255949872958e-01	2.4595189332017107e+00	2.9851380238663494e-01	1.5565445335530352e+00
2	3.6568138557700768e+07	2.3007860972958163e+01	1.0568222377797838e-01	1.2570129854093090e-01	1.4111340671143449e+00	-3.0329542995175927e+00	3.4592427116406501e+00
1	3.6630970411030903e+07	6.0000011247510985e+00	2.0313264030565165e-01	2.2627741577379942e-01	2.4675838399860126e+00	2.9334173790362911e-01	5.5445505106358262e+00
2	3.6630970411030903e+07	2.2978435348477241e+01	9.9408356235481540e-02	1.2857574546524553e-01	1.5233088572936690e+00	-3.1213702352155317e+00	6.1721609920997338e+00
1	3.6693802264361039e+07	5.9999969153383299e+00	2.0298615431261124e-01	2.2634912743393698e-01	2.4757692714711101e+00	2.8818135535571066e-01	3.8455329565969936e+00
2	3.6693802264361039e+07	2.3130129239694163e+01	9.7641007349725015e-02	1.3158348917225882e-01	1.6666424709354066e+00	3.0810884923094233e+00	2.6392909715981618e+00
1	3.6756634117691174e+07	5.9999903061839337e+00	2.0284210372177136e-01	2.2638418284309064e-01	2.4839551175977252e+00	2.8306774420483771e-01	2.6958208188973529e+00
2	3.6756634117691174e+07	2.3054943146287950e+01	1.0010602675077560e-01	1.3568052260744887e-01	1.7428634161097172e+00	3.0116427061295745e+00	5.0431894343775312e+00
1	3.6819465971021309e+07	5.9999974814537378e+00	2.0270332464819119e-01	2.2638403585541780e-01	2.4922428248523119e+00	2.7797464870588467e-01	1.2020348704392649e+00
2	3.6819465971021309e+07	2.2981992028919375e+01	9.8445905349001633e-02	1.4011237615301070e-01	1.8147715806222973e+00	2.9404633462531664e+00	1.8247780931173256e+00
1	3.6882297824351445e+07	5.9999918111125607e+00	2.0256794821566196e-01	2.2634632561435972e-01	2.5005034392143379e+00	2.7293840707746453e-01	5.1353311384811029e+00
2	3.6882297824351445e+07	2.3128945770714441e+01	9.2494641435321198e-02	1.4372463584002129e-01	1.9151580373744288e+00	2.8705174708252463e+00	4.1297918032193532e+00
1	3.6945129677681580e+07	5.9999943115674519e+00	2.0244186387576285e-01	2.2627476861226486e-01	2.5088376286801282e+00	2.6792961710124891e-01	3.6186863578265451e+00
2	3.6945129677681580e+07	2.3126174485112315e+01	9.5677379332232970e-02	1.4799087284261783e-01	2.0651945594657555e+00	2.8073827779807279e+00	7.3899690309846378e-01
1	3.7007961531011716e+07	6.0000034951964114e+00	2.0231781888894843e-01	2.2616510534700165e-01	2.5171616986650793e+00	2.6299016812908715e-01	2.4695022573588314e+00
2	3.7007961531011716e+07	2.2988395168479059e+01	9.4889541048416889e-02	1.5346172672138866e-01	2.1357440710958091e+00	2.7440499508703051e+00	3.2719982711044318e+00
1	3.7070793384341851e+07	5.9999953685873928e+00	2.0220545523496869e-01	2.2602199324491878e-01	2.5255077082453425e+00	2.5810349391304305e-01	7.9687966791586007e-01
2	3.7070793384341851e+07	2.3130884013633569e+01	9.3306654615267159e-02	1.5835871698009138e-01	2.1974399094121448e+00	2.6825337573691881e+00	5.9253470364662633e+00
1	3.7133625237671986e+07	6.0000046646566148e+00	2.0211003942139308e-01	2.2584300587463427e-01	2.5338975397578238e+00	2.5324975029930802e-01	4.7745717507694003e+00
2	3.7133625237671986e+07	2.3153174923694614e+01	8.5231255187968397e-02	1.6328784761149770e-01	2.3423109544206149e+00	2.6308304831344431e+00	2.4241191100291077e+00
1	3.7196457091002122e+07	6.0000054686977329e+00	2.0202584458122505e-01	2.2563025619912452e-01	2.5422647520579531e+00	2.4847112563904186e-01	3.4017384224389859e+00
2	3.7196457091002122e+07	2.2997525926039867e+01	8.7753886605680773e-02	1.6893141020485147e-01	2.4192765653741191e+00	2.5804973897672783e+00	4.7969933618617606e+00
1	3.7259288944332257e+07	5.9999834325237620e+00	2.0195888705036713e-01	2.2538129835727902e-01	2.5506535348876049e+00	2.4373568300562939e-01	2.2258156890463132e+00
2	3.7259288944332257e+07	2.3068520524757552e+01	8.7554190194667786e-02	1.7393032824218349e-01	2.4940835993028667e+00	2.5259383335884449e+00	1.5286826986914654e+00
1	3.7322120797662392e+07	5.9999986280838202e+00	2.0189676680843088e-01	2.2509491882680183e-01	2.5589869005504049e+00	2.3907880940185905e-01	3.4582179546499781e-01
2	3.7322120797662392e+07	2.3161579098222735e+01	8.1733706529858591e-02	1.7853402797071530e-01	2.5226755934552827e+00	2.4773644065321534e+00	3.9475528203847032e+00
1	3.7384952650992528e+07	5.9999823218962440e+00	2.0185486922737084e-01	2.2477510088305461e-01	2.5673297486402866e+00	2.3447942770102254e-01	4.4576681836172733e+00
2	3.7384952650992528e+07	2.3037309914607427e+01	8.2191874759663788e-02	1.8473781362771474e-01	2.6715530583993790e+00	2.4317335298122753e+00	4.4357775425040558e-01
1	3.7447784504322663e+07	5.9999959220140013e+00	2.0181649777603669e-01	2.2441789754278788e-01	2.5756234824078188e+00	2.2996445650368297e-01	3.1897664351515012e+00
2	3.7447784504322663e+07	2.3026727327913896e+01	8.2490881821298490e-02	1.9087071447035614e-01	2.7541594247517942e+00	2.3845761795024139e+00	3.0445002415626523e+00
1	3.7510616357652798e+07	6.0000087466060990e+00	2.0179895523472308e-01	2.2402730508491611e-01	2.5838712064876841e+00	2.2552687354843060e-01	1.9579370529083970e+00
2	3.7510616357652798e+07	2.3173485240950473e+01	8.4190648926951286e-02	1.9574980988725391e-01	2.7921450300103956e+00	2.3423675904366754e+00	5.6279140602611939e+00
1	3.7573448210982934e+07	5.9999935609590249e+00	2.0179627066216901e-01	2.2360249567254947e-01	2.5920830734799249e+00	2.2115354348707528e-01	6.1534428161162564e+00
2	3.7573448210982934e+07	2.3058871365197959e+01	7.6881402832363818e-02	2.0108092774279623e-01	2.9011107659497171e+00	2.3038914562272654e+00	2.1962261653820310e+00
1	3.7636280064313069e+07	6.0000030025653590e+00	2.0181456185118346e-01	2.2314543113917662e-01	2.6002055320831055e+00	2.1687367744587885e-01	4.1762717275681016e+00
2	3.7636280064313069e+07	2.2988682971033882e+01	7.7146251877896241e-02	2.0709519137421131e-01	3.0236459372843605e+00	2.2599222384664079e+00	4.5211806459684958e+00
1	3.7699111917643204e+07	5.9999980617777080e+00	2.0185077714203228e-01	2.2265369534712492e-01	2.6082716152690146e+00	2.1266342179658523e-01	2.9784808125235602e+00
2	3.7699111917643204e+07	2.3137434781522739e+01	7.8617192424898605e-02	2.1230229893869501e-01	3.1173781839162622e+00	2.2167452159574919e+00	1.1732450105824492e+00
1	3.7761943770973340e+07	5.9999907457122132e+00	2.0189639422597852e-01	2.2212564942527724e-01	2.6162367230651817e+00	2.0854875640693732e-01	1.6578370691723983e+00
2	3.7761943770973340e+07	2.3065669632045584e+01	7.5509900257979490e-02	2.1795223966930685e-01	3.1379674112949711e+00	2.1802397589884217e+00	3.6650788455745049e+00
1	3.7824775624303475e+07	5.9999984405841218e+00	2.0196411381234622e-01	2.2156585706884999e-01	2.6241099624978652e+00	2.0451932462066494e-01	5.6868595508702953e+00
2	3.7824775624303475e+07	2.2959238816867703e+01	7.1003841651160624e-02	2.2421484932360514e-01	3.2423514177315202e+00	2.1426835462578921e+00	9.4612011962349030e-02
1	3.7887607477633610e+07	5.9999880532254908e+00	2.0203944409739175e-01	2.2097136230524786e-01	2.6319243391050335e+00	2.0059329058074984e-01	3.9219247289069807e+00
2	3.7887607477633610e+07	2.3093297830237479e+01	7.2009849597942585e-02	2.2931153950613142e-01	3.3601019055914523e+00	2.1040520648353325e+00	2.7490182757534924e+00
1	3.7950439330963746e+07	5.9999851091258449e+00	2.0213379355185071e-01	2.2034617113517718e-01	2.6395786917452444e+00	1.9676585686106465e-01	2.7636459586657192e+00
2	3.7950439330963746e+07	2.3115543724342167e+01	7.4866866297072621e-02	2.3411220551110587e-01	3.3930538233608520e+00	2.0695216694875134e+00	5.2654529463076791e+00
1	3.8013271184293881e+07	6.0000029316919967e+00	2.0224049633743540e-01	2.1968711674134556e-01	2.6471573356340947e+00	1.9303565462653396e-01	1.3165596395375605e+00
2	3.8013271184293881e+07	2.2968692097317870e+01	7.2288553323673177e-02	2.3990466727711474e-01	3.4566241722412312e+00	2.0329067744566864e+00	1.9076765692049875e+00
1	3.8076103037624016e+07	5.9999909292761533e+00	2.0236666369373713e-01	2.1900051188908820e-01	2.6545595247446023e+00	1.8941350335675516e-01	5.2576051210536043e+00
2	3.8076103037624016e+07	2.3062473830076332e+01	6.9219905260712131e-02	2.4539074087504814e-01	3.5886512738439627e+00	1.9943389649663961e+00	4.2357862716371972e+00
1	3.8138934890954152e+07	6.0000189226395948e+00	2.0250480229100573e-01	2.1828012438171690e-01	2.6618306105613758e+00	1.8589429477693870e-01	3.6873896359557334e+00
2	3.8138934890954152e+07	2.3158049275531571e+01	7.3520809376088361e-02	2.5061711487290322e-01	3.7180187014648958e+00	1.9610165227396525e+00	7.7767639074388217e-01
1	3.8201766744284287e+07	6.0000021246297814e+00	2.0265823472437391e-01	2.1753000090135549e-01	2.6689375023285571e+00	1.8248355323095541e-01	2.5407501701659498e+00
2	3.8201766744284287e+07	2.3004190181142004e+01	7.2181922215224389e-02	2.5649802030306418e-01	3.7493737036627794e+00	1.9295349876365255e+00	3.3405964109013908e+00
1	3.8264598597614422e+07	5.9999876751444132e+00	2.0282165306371044e-01	2.1675013578177368e-01	2.6758628546231691e+00	1.7918930228485500e-01	9.2721320108074146e-01
2	3.8264598597614422e+07	2.3055463681909000e+01	6.9836739322319458e-02	2.6179864600457237e-01	3.8127480530597442e+00	1.8942091349093502e+00	5.9896511714998688e+00
1	3.8327430450944558e+07	6.0000003521587972e+00	2.0299859321432320e-01	2.1593871223690025e-01	2.6826842681938956e+00	1.7601756681113775e-01	4.8782792561270485e+00
2	3.8327430450944558e+07	2.3159091311841923e+01	6.6610435264319048e-02	2.6631055343474580e-01	3.9795236208673854e+00	1.8601153209043702e+00	2.3994536055630391e+00
1	3.8390262304274693e+07	5.9999906967564485e+00	2.0318276971671362e-01	2.1510197088398580e-01	2.6892848129020468e+00	1.7297407913296295e-01	3.4666985823605332e+00
2	3.8390262304274693e+07	2.3038021554825409e+01	7.0712436345258686e-02	2.7181375852880585e-01	4.0165527994018202e+00	1.8284671182412695e+00	4.8564065362348465e+00
1	3.8453094157604828e+07	5.9999959550014390e+00	2.0337889687676067e-01	2.1423453365564238e-01	2.6957452983202046e+00	1.7004857724420341e-01	2.3045313320022878e+00
2	3.8453094157604828e+07	2.3012650978573284e+01	7.0497882020763819e-02	2.7778207751028411e-01	4.0716263836581650e+00	1.7936753369330345e+00	1.5185869567462076e+00
1	3.8515926010934964e+07	6.0000015445361612e+00	2.0358403563980701e-01	2.1334473128978476e-01	2.7019626774139898e+00	1.6725957394343213e-01	4.8984269953382409e-01
2	3.8515926010934964e+07	2.3170043350842676e+01	6.5875530469311869e-02	2.8269050531342671e-01	4.1224724231654584e+00	1.7605401954248574e+00	3.9535386466475870e+00
1	3.8578757864265099e+07	5.9999886704021659e+00	2.0379534051472867e-01	2.1242544481484399e-01	2.7080184679240311e+00	1.6459844933572884e-01	4.5472091320310080e+00
2	3.8578757864265099e+07	2.3107840040317452e+01	7.1772216570423819e-02	2.8780581104070579e-01	4.2879397132083863e+00	1.7314173798180115e+00	3.7864487769154298e-01
1	3.8641589717595235e+07	6.0000042548745061e+00	2.0401005868425928e-01	2.1148322977254524e-01	2.7138037423728356e+00	1.6207260039490753e-01	3.2546504226542337e+00
2	3.8641589717595235e+07	2.2995708295330491e+01	7.2577180940927993e-02	2.9337912555171325e-01	4.3369094483770159e+00	1.6996701190612751e+00	3.0167734908607073e+00
1	3.8704421570925370e+07	6.0000104715824483e+00	2.0422746065286107e-01	2.1051666619981027e-01	2.7193946702634033e+00	1.5968927285379472e-01	2.0486958303248812e+00
2	3.8704421570925370e+07	2.3150204392369194e+01	7.3367381057347983e-02	2.9799431779487956e-01	4.3720070597415468e+00	1.6660116280357737e+00	5.5967767620158382e+00
1	3.8767253424255505e+07	5.9999944036797501e+00	2.0445281929396317e-01	2.0952376772319964e-01	2.7247829788782898e+00	1.5745327054756292e-01	2.0279307800405100e-02
2	3.8767253424255505e+07	2.3123013530622330e+01	6.8162917052324620e-02	3.0293349807968506e-01	4.5268579957777026e+00	1.6349166042119943e+00	2.0962756813684962e+00
1	3.8830085277585641e+07	6.0000035061575190e+00	2.0467617980702524e-01	2.0851209547345406e-01	2.7299346771127446e+00	1.5537470507785309e-01	4.2568303983423750e+00
2	3.8830085277585641e+07	2.2981326128097511e+01	7.2582892256291096e-02	3.0900667661735232e-01	4.6079280986947193e+00	1.6044641163496349e+00	4.4697587043548985e+00
1	3.8892917130915776e+07	5.9999833583270874e+00	2.0490754880833764e-01	2.0747704782260701e-01	2.7348887827239103e+00	1.5344285321582574e-01	3.0466411833213578e+00
2	3.8892917130915776e+07	2.3091531710424981e+01	7.4237439260972760e-02	3.1427971846044334e-01	4.6623934979131390e+00	1.5727475851768735e+00	1.1246218643732471e+00
1	3.8955748984245911e+07	5.9999906834506636e+00	2.0513085797126923e-01	2.0642542219972806e-01	2.7395638463123557e+00	1.5167020333144016e-01	1.7652577849428024e+00
2	3.8955748984245911e+07	2.3124200963090317e+01	7.0662927356584554e-02	3.1889499244221386e-01	4.6851133045184046e+00	1.5442127680655984e+00	3.6265551974844428e+00
1	3.9018580837576047e+07	5.9999947067611759e+00	2.0535765656407576e-01	2.0535361765480156e-01	2.7440360191505633e+00	1.5006148979212142e-01	5.8323901505987523e+00
2	3.9018580837576047e+07	2.2979254513840580e+01	7.1203303915094107e-02	3.2427315040352284e-01	4.8099575944000499e+00	1.5146386470683653e+00	8.4486552273785875e-03
1	3.9081412690906182e+07	5.9999942033249125e+00	2.0556953635964592e-01	2.0426413540914834e-01	2.7482239630545404e+00	1.4860952344911540e-01	3.9978918798098166e+00
2	3.9081412690906182e+07	2.3034251930524778e+01	7.5572698684543124e-02	3.2956340707699344e-01	4.8829500565759467e+00	1.4818469946631430e+00	2.7177182659192400e+00
1	3.9144244544236317e+07	6.0000084833151437e+00	2.0578087220495672e-01	2.0316055902634042e-01	2.7521781686481024e+00	1.4732974821717712e-01	2.8381050090318389e+00
2	3.9144244544236317e+07	2.3151511961994046e+01	7.7827631639977787e-02	3.3434469229888308e-01	4.8998247766380079e+00	1.4517861383045072e+00	5.2283734665761745e+00
1	3.9207076397566453e+07	5.9999979436084692e+00	2.0598209574954526e-01	2.0203785338511795e-01	2.7558783256866732e+00	1.4622714145867546e-01	1.4451475106653344e+00
2	3.9207076397566453e+07	2.3005823235421065e+01	7.5103942995384879e-02	3.4020255421305889e-01	4.9869060475340170e+00	1.4234611248991420e+00	1.8566549058589903e+00
1	3.9269908250896588e+07	5.9999980738913470e+00	2.0617655298262297e-01	2.0090591729371152e-01	2.7593334471084976e+00	1.4530670817682981e-01	5.3923079723605163e+00
2	3.9269908250896588e+07	2.3003743014659509e+01	7.6428857359175664e-02	3.4582581596979828e-01	5.1084778712693986e+00	1.3929211925185583e+00	4.1686864107280144e+00
1	3.9332740104226723e+07	6.0000002326382065e+00	2.0636866544445698e-01	1.9975907005289184e-01	2.7625383368097847e+00	1.4456974200118949e-01	3.7623514208283360e+00
2	3.9332740104226723e+07	2.3155613800571118e+01	8.1262621255667369e-02	3.5016884953916905e-01	5.1787755291936381e+00	1.3637116279305952e+00	7.8092478932961740e-01
1	3.9395571957556859e+07	5.9999922888652621e+00	2.0654443665455943e-01	1.9860600180143453e-01	2.7654841898678235e+00	1.4401159726272084e-01	2.6241626157779834e+00
2	3.9395571957556859e+07	2.3044706660494128e+01	7.8959924710302540e-02	3.5517249660363770e-01	5.1993665320243352e+00	1.3361381804661392e+00	3.3397298179815138e+00
1	3.9458403810886994e+07	5.9999911666084023e+00	2.0671569126708311e-01	1.9744317061141622e-01	2.7681736842437097e+00	1.4364873802275466e-01	1.0795405446211150e+00
2	3.9458403810886994e+07	2.2987630555977681e+01	7.7098700219947275e-02	3.6076993745011282e-01	5.2758747545734579e+00	1.3054384168192041e+00	5.9663131223691801e+00
1	3.9521235664217129e+07	5.9999909999028231e+00	2.0686009763688704e-01	1.9627117244160094e-01	2.7706197566114970e+00	1.4347057913391534e-01	5.0008666886994027e+00
2	3.9521235664217129e+07	2.3122966086180991e+01	7.8889984173433098e-02	3.6584408617480030e-01	5.3884114021422640e+00	1.2754817671084109e+00	2.4417433893307940e+00
1	3.9584067517547265e+07	5.9999827746572647e+00	2.0699849735827894e-01	1.9509686373228102e-01	2.7727899131609490e+00	1.4349105479782107e-01	3.5431379342722606e+00
2	3.9584067517547265e+07	2.3099043126015204e+01	8.2997416387373568e-02	3.7096800174859079e-01	5.3903112697203017e+00	1.2493929705353584e+00	4.8944271350053814e+00
1	3.9646899370877400e+07	6.0000064292992921e+00	2.0711163595117829e-01	1.9391404034491208e-01	2.7747227167128905e+00	1.4371734116149440e-01	2.3992889426484103e+00
2	3.9646899370877400e+07	2.2985932578392980e+01	8.2217134157262201e-02	3.7661428804945135e-01	5.4439751653143595e+00	1.2218687405700637e+00	1.5978947748906327e+00
1	3.9709731224207535e+07	5.9999971055568091e+00	2.0721462999080362e-01	1.9273355770092593e-01	2.7763996955656047e+00	1.4414792462133894e-01	6.6454942884943158e-01
2	3.9709731224207535e+07	2.3130512367846215e+01	7.9354377665740952e-02	3.8122731384207553e-01	5.5146761123993153e+00	1.1929654378743795e+00	3.9579009996292496e+00
1	3.9772563077537671e+07	6.0000103665789384e+00	2.0730173140779151e-01	1.9154814392265870e-01	2.7778143241053446e+00	1.4478809460705963e-01	4.6599408661575010e+00
2	3.9772563077537671e+07	2.3161758235121596e+01	8.7489690868159262e-02	3.8597393600882446e-01	5.6304539803471556e+00	1.1656248954517965e+00	4.7806867658039209e-01
1	3.9835394930867806e+07	6.0000021970996551e+00	2.0737460265050778e-01	1.9037023292076150e-01	2.7789854178401221e+00	1.4563697190534761e-01	3.3342326386384236e+00
2	3.9835394930867806e+07	2.2997219912514300e+01	8.6890849710501303e-02	3.9169861998969085e-01	5.6529681024202514e+00	1.1383011457964360e+00	3.1033411980601855e+00
1	3.9898226784197941e+07	5.9999856500907409e+00	2.0743223794082052e-01	1.8919548919721826e-01	2.7798876722455681e+00	1.4669694968808616e-01	2.1570389161056802e+00
2	3.9898226784197941e+07	2.3101667514175126e+01	8.6739617726456122e-02	3.9690338552549215e-01	5.6947783999257382e+00	1.1097415599341300e+00	5.6748361589813339e+00
1	3.9961058637528077e+07	5.9999994821928704e+00	2.0746186452293128e-01	1.8802120638057732e-01	2.7805832245151088e+00	1.4797130815996748e-01	2.0906094865240910e-01
2	3.9961058637528077e+07	2.3170361867656315e+01	8.2855537633308343e-02	4.0179719612093379e-01	5.8291331001048281e+00	1.0840327258865843e+00	2.2093176095318476e+00
1	4.0023890490858212e+07	5.9999931662988875e+00	2.0747483808095374e-01	1.8685898764390485e-01	2.7810160801859531e+00	1.4945644598948982e-01	4.3623054091830893e+00
2	4.0023890490858212e+07	2.3016749606360829e+01	8.8573932931228866e-02	4.0716722593271509e-01	5.8534590728303337e+00	1.0587510933007052e+00	4.5862101026031112e+00
1	4.0086722344188347e+07	5.9999946860213846e+00	2.0746461887808848e-01	1.8570014265057772e-01	2.7812397923729915e+00	1.5117191195655674e-01	3.1302458708454535e+00
2	4.0086722344188347e+07	2.3029436384001922e+01	8.9013419001494079e-02	4.1205298717275401e-01	5.8883568619064297e+00	1.0310139784309542e+00	1.3277409349706328e+00
1	4.0149554197518483e+07	6.0000031061892853e+00	2.0743806123157918e-01	1.8455684940658157e-01	2.7812191675015168e+00	1.5310114065490288e-01	1.8894825468403811e+00
2	4.0149554197518483e+07	2.3148938094178632e+01	8.5643520597298697e-02	4.1631374834016438e-01	5.9258456264409070e+00	1.0046612637141890e+00	3.7380887132257055e+00
1	4.0212386050848618e+07	5.9999911553704184e+00	2.0738837373942656e-01	1.8342193484996916e-01	2.7809793852336977e+00	1.5526101013742649e-01	6.0220661415163637e+00
2	4.0212386050848618e+07	2.3040832591043294e+01	8.9391601202629165e-02	4.2172385436636084e-01	6.0382158602811282e+00	9.7922892901723668e-01	1.9498128994209818e-01
1	4.0275217904178753e+07	6.0000027327911694e+00	2.0732651887980308e-01	1.8230680811707234e-01	2.7804799895672225e+00	1.5764030608737170e-01	4.0982950844036008e+00
2	4.0275217904178753e+07	2.2995291045391983e+01	9.3117803514976755e-02	4.2725725613363319e-01	6.0755808076740836e+00	9.5296067386430228e-01	2.8861216234280107e+00
1	4.0338049757508889e+07	6.0000169425960745e+00	2.0724339781815243e-01	1.8120858470851267e-01	2.7797675540208289e+00	1.6024662822739119e-01	2.9261269688416376e+00
2	4.0338049757508889e+07	2.3156695080633884e+01	9.4103711356093162e-02	4.3150972566358947e-01	6.0955694641070606e+00	9.2779111453501928e-01	5.3912095081703866e+00
1	4.0400881610839024e+07	5.9999897385773133e+00	2.0713993066181349e-01	1.8012478275267646e-01	2.7788620492739060e+00	1.6306325665529373e-01	1.5876929142175094e+00
2	4.0400881610839024e+07	2.3066563329184056e+01	9.0649745388902900e-02	4.3609665306287304e-01	6.1926785458618960e+00	9.0440800977091629e-01	2.0356512188914806e+00
1	4.0463713464169160e+07	6.0000002914091022e+00	2.0701651115235861e-01	1.7906617924129822e-01	2.7777449740824043e+00	1.6609898684435703e-01	5.5711061726226818e+00
